Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
11,2026-09-21 16:44:48,Ours,0.01,0.6821042538664208,78.27289489858636,78.27289489858636,11,83.8195,1:23.82,78.2796,2.194,3.3446,943.795,15:43.79,10,"5,2,7,3,0,8,9,6,1,4",5:28;2:27;7:44;3:50;0:28;8:39;9:33;6:55;1:40;4:16,"5:[2,7];2:[1,4];7:[0,3,4,7];3:[0,3,4,5,7];0:[2,3];8:[2,3,5];9:[3,4,7];6:[0,1,2,3,4];1:[1,2,4,6];4:[5]","c5:bw=28,experts=[2,7]; c2:bw=27,experts=[1,4]; c7:bw=44,experts=[0,3,4,7]; c3:bw=50,experts=[0,3,4,5,7]; c0:bw=28,experts=[2,3]; c8:bw=39,experts=[2,3,5]; c9:bw=33,experts=[3,4,7]; c6:bw=55,experts=[0,1,2,3,4]; c1:bw=40,experts=[1,2,4,6]; c4:bw=16,experts=[5]","3.0695,10.0458,15.6578,1.8282,5.3663,3.4675,4.0270,11.7056,13.9270,9.1849"
12,2026-09-21 16:46:11,Ours,0.01,0.6686979593546484,89.62814996926859,89.62814996926859,12,83.7491,1:23.75,78.1135,2.2712,3.3631,1027.5583,17:07.56,10,"1,5,2,4,3,7,9,6,8,0",1:42;5:56;2:57;4:28;3:35;7:30;9:42;6:29;8:55;0:49,"1:[0,3,5,7];5:[1,2,5,6,7];2:[0,1,2,4,5];4:[5,6];3:[4,5,7];7:[3,4,7];9:[0,1,4,5];6:[2,5];8:[0,1,4,6,7];0:[2,3,4,5]","c1:bw=42,experts=[0,3,5,7]; c5:bw=56,experts=[1,2,5,6,7]; c2:bw=57,experts=[0,1,2,4,5]; c4:bw=28,experts=[5,6]; c3:bw=35,experts=[4,5,7]; c7:bw=30,experts=[3,4,7]; c9:bw=42,experts=[0,1,4,5]; c6:bw=29,experts=[2,5]; c8:bw=55,experts=[0,1,4,6,7]; c0:bw=49,experts=[2,3,4,5]","13.8706,3.0555,10.0627,9.1754,1.7422,15.6576,4.0282,11.6838,3.4922,5.3454"
13,2026-09-21 16:47:35,Ours,0.01,0.656002339348831,88.61017209588199,89.62814996926859,12,83.5268,1:23.53,78.0107,2.1572,3.3575,1111.1004,18:31.10,10,"3,1,4,5,8,6,9,7,0,2",3:30;1:47;4:10;5:29;8:15;6:36;9:15;7:58;0:25;2:16,"3:[2,4,6];1:[1,2,6,7];4:[2];5:[0,4];8:[0];6:[2,4,5];9:[5];7:[0,2,3,4,6];0:[2,4];2:[3]","c3:bw=30,experts=[2,4,6]; c1:bw=47,experts=[1,2,6,7]; c4:bw=10,experts=[2]; c5:bw=29,experts=[0,4]; c8:bw=15,experts=[0]; c6:bw=36,experts=[2,4,5]; c9:bw=15,experts=[5]; c7:bw=58,experts=[0,2,3,4,6]; c0:bw=25,experts=[2,4]; c2:bw=16,experts=[3]","1.7548,13.8875,9.1812,3.0435,3.4923,11.6715,3.9982,15.6103,5.3573,10.0142"
14,2026-09-21 16:48:58,Ours,0.01,0.6499653094964961,83.23985863552551,89.62814996926859,12,83.5044,1:23.50,77.9471,2.2187,3.3373,1194.6211,19:54.62,10,"2,4,5,1,7,0,9,3,8,6",2:45;4:10;5:64;1:38;7:25;0:25;9:32;3:45;8:21;6:67,"2:[1,3,5,6];4:[3];5:[0,3,4,5,6,7];1:[0,1,7];7:[5,7];0:[1,2];9:[0,1,7];3:[3,4,6,7];8:[1,6];6:[0,1,2,4,5,6]","c2:bw=45,experts=[1,3,5,6]; c4:bw=10,experts=[3]; c5:bw=64,experts=[0,3,4,5,6,7]; c1:bw=38,experts=[0,1,7]; c7:bw=25,experts=[5,7]; c0:bw=25,experts=[1,2]; c9:bw=32,experts=[0,1,7]; c3:bw=45,experts=[3,4,6,7]; c8:bw=21,experts=[1,6]; c6:bw=67,experts=[0,1,2,4,5,6]","10.0392,9.1634,3.0527,13.8307,15.5562,5.3406,4.0124,1.7503,3.4810,11.7208"
15,2026-09-21 16:50:22,Ours,0.01,0.6435727406885237,85.6561155500922,89.62814996926859,12,83.625,1:23.63,78.1533,2.1522,3.3182,1278.2624,21:18.26,10,"7,0,1,8,3,2,4,5,9,6",7:59;0:20;1:14;8:52;3:10;2:53;4:47;5:18;9:19;6:33,"7:[1,3,4,5,7];0:[0,1];1:[0];8:[1,2,3,4,5];3:[4];2:[2,3,4,5,7];4:[0,2,4,7];5:[5];9:[2];6:[0,3,5]","c7:bw=59,experts=[1,3,4,5,7]; c0:bw=20,experts=[0,1]; c1:bw=14,experts=[0]; c8:bw=52,experts=[1,2,3,4,5]; c3:bw=10,experts=[4]; c2:bw=53,experts=[2,3,4,5,7]; c4:bw=47,experts=[0,2,4,7]; c5:bw=18,experts=[5]; c9:bw=19,experts=[2]; c6:bw=33,experts=[0,3,5]","15.7142,5.3412,13.8284,3.5344,1.7522,10.0156,9.2025,3.0430,4.0218,11.7001"
16,2026-09-21 16:51:46,Ours,0.01,0.6369110600618529,82.37169637369392,89.62814996926859,12,83.737,1:23.74,78.184,2.2377,3.3141,1362.015,22:42.02,10,"6,1,3,8,7,5,4,9,0,2",6:40;1:29;3:43;8:49;7:22;5:40;4:35;9:24;0:57;2:52,"6:[1,4,5,7];1:[0,3];3:[0,1,5,6];8:[0,4,6,7];7:[6,7];5:[1,4,6,7];4:[1,3,5];9:[0,3];0:[1,2,5,6,7];2:[0,1,2,3,5]","c6:bw=40,experts=[1,4,5,7]; c1:bw=29,experts=[0,3]; c3:bw=43,experts=[0,1,5,6]; c8:bw=49,experts=[0,4,6,7]; c7:bw=22,experts=[6,7]; c5:bw=40,experts=[1,4,6,7]; c4:bw=35,experts=[1,3,5]; c9:bw=24,experts=[0,3]; c0:bw=57,experts=[1,2,5,6,7]; c2:bw=52,experts=[0,1,2,3,5]","11.7720,13.8569,1.7400,3.4809,15.5763,3.1843,9.1967,4.0283,5.3525,9.9963"
17,2026-09-21 16:53:10,Ours,0.01,0.6394038497678455,85.88275968039336,89.62814996926859,12,83.7687,1:23.77,78.2813,2.1535,3.3326,1445.8009,24:05.80,10,"4,7,8,3,5,1,0,2,9,6",4:58;7:25;8:10;3:52;5:10;1:29;0:11;2:19;9:37;6:39,"4:[0,1,3,4,5];7:[4,6];8:[6];3:[1,2,3,5,6];5:[6];1:[4,7];0:[5];2:[1];9:[1,5,7];6:[3,4,7]","c4:bw=58,experts=[0,1,3,4,5]; c7:bw=25,experts=[4,6]; c8:bw=10,experts=[6]; c3:bw=52,experts=[1,2,3,5,6]; c5:bw=10,experts=[6]; c1:bw=29,experts=[4,7]; c0:bw=11,experts=[5]; c2:bw=19,experts=[1]; c9:bw=37,experts=[1,5,7]; c6:bw=39,experts=[3,4,7]","9.2803,15.7585,3.4967,1.7529,3.0704,13.8429,5.3442,9.9914,4.0296,11.7144"
18,2026-09-21 16:54:33,Ours,0.01,0.6370288598651606,87.05055316533497,89.62814996926859,12,83.6969,1:23.70,78.1753,2.2075,3.3128,1529.5149,25:29.51,10,"1,8,5,2,9,7,4,3,0,6",1:10;8:10;5:35;2:37;9:19;7:55;4:56;3:37;0:49;6:31,"1:[6];8:[6];5:[3,5,7];2:[3,4,5];9:[1];7:[2,3,4,5,6];4:[0,1,3,5,7];3:[1,2,5];0:[1,2,4,5];6:[5,6,7]","c1:bw=10,experts=[6]; c8:bw=10,experts=[6]; c5:bw=35,experts=[3,5,7]; c2:bw=37,experts=[3,4,5]; c9:bw=19,experts=[1]; c7:bw=55,experts=[2,3,4,5,6]; c4:bw=56,experts=[0,1,3,5,7]; c3:bw=37,experts=[1,2,5]; c0:bw=49,experts=[1,2,4,5]; c6:bw=31,experts=[5,6,7]","13.9093,3.5025,3.0456,10.0653,4.0033,15.6842,9.1479,1.7403,5.3639,11.7129"
19,2026-09-21 16:55:57,Ours,0.01,0.6242338560531269,93.2160417947142,93.2160417947142,19,83.7287,1:23.73,78.181,2.246,3.3005,1613.2608,26:53.26,10,"8,0,4,1,9,5,7,2,6,3",8:56;0:42;4:51;1:46;9:38;5:29;7:22;2:14;6:66;3:40,"8:[0,3,4,5,7];0:[2,3,4,7];4:[1,2,4,5,7];1:[0,1,5,7];9:[1,4,5];5:[3,7];7:[3,6];2:[1];6:[0,1,3,4,5,6];3:[0,4,5,7]","c8:bw=56,experts=[0,3,4,5,7]; c0:bw=42,experts=[2,3,4,7]; c4:bw=51,experts=[1,2,4,5,7]; c1:bw=46,experts=[0,1,5,7]; c9:bw=38,experts=[1,4,5]; c5:bw=29,experts=[3,7]; c7:bw=22,experts=[3,6]; c2:bw=14,experts=[1]; c6:bw=66,experts=[0,1,3,4,5,6]; c3:bw=40,experts=[0,4,5,7]","3.5030,5.3684,9.1760,13.8044,4.0103,3.0477,15.6120,10.1737,11.7414,1.7441"
20,2026-09-21 16:57:21,Ours,0.01,0.6239398106219606,93.31207744314689,93.31207744314689,20,83.5415,1:23.54,77.9825,2.2091,3.3485,1696.8205,28:16.82,10,"0,2,1,9,7,6,3,5,4,8",0:28;2:41;1:40;9:17;7:43;6:68;3:18;5:10;4:59;8:50,"0:[1,7];2:[0,1,3,6];1:[0,2,5,6];9:[4];7:[0,2,5,7];6:[0,1,3,4,5,7];3:[2];5:[5];4:[0,2,3,4,7];8:[0,1,3,4,7]","c0:bw=28,experts=[1,7]; c2:bw=41,experts=[0,1,3,6]; c1:bw=40,experts=[0,2,5,6]; c9:bw=17,experts=[4]; c7:bw=43,experts=[0,2,5,7]; c6:bw=68,experts=[0,1,3,4,5,7]; c3:bw=18,experts=[2]; c5:bw=10,experts=[5]; c4:bw=59,experts=[0,2,3,4,7]; c8:bw=50,experts=[0,1,3,4,7]","5.3674,10.0596,13.8151,4.0155,15.5858,11.7125,1.7431,3.0468,9.1506,3.4862"
21,2026-09-21 16:58:44,Ours,0.01,0.6167342845549448,88.18761524277812,93.31207744314689,20,83.4807,1:23.48,78.0278,2.1547,3.2968,1780.3184,29:40.32,10,"1,2,7,4,8,5,0,3,6,9",1:41;2:39;7:12;4:48;8:18;5:32;0:66;3:10;6:16;9:25,"1:[0,5,6,7];2:[2,4,6];7:[2];4:[1,2,4,7];8:[3];5:[1,2,4];0:[0,1,2,3,4,7];3:[5];6:[0];9:[4,5]","c1:bw=41,experts=[0,5,6,7]; c2:bw=39,experts=[2,4,6]; c7:bw=12,experts=[2]; c4:bw=48,experts=[1,2,4,7]; c8:bw=18,experts=[3]; c5:bw=32,experts=[1,2,4]; c0:bw=66,experts=[0,1,2,3,4,7]; c3:bw=10,experts=[5]; c6:bw=16,experts=[0]; c9:bw=25,experts=[4,5]","13.9055,10.0773,15.6062,9.2197,3.4871,3.0403,5.3414,1.7281,11.6223,4.0000"
22,2026-09-21 17:00:08,Ours,0.01,0.6137779775969399,93.23909035033805,93.31207744314689,20,83.6129,1:23.61,78.0151,2.2425,3.354,1863.9486,31:03.95,10,"7,9,1,6,5,2,0,4,3,8",7:16;9:33;1:10;6:61;5:17;2:66;0:67;4:36;3:56;8:33,"7:[1];9:[1,3,4];1:[1];6:[0,1,2,3,4,7];5:[0];2:[0,1,3,4,6,7];0:[0,2,3,4,6,7];4:[2,4,7];3:[1,3,4,5,7];8:[0,2,5]","c7:bw=16,experts=[1]; c9:bw=33,experts=[1,3,4]; c1:bw=10,experts=[1]; c6:bw=61,experts=[0,1,2,3,4,7]; c5:bw=17,experts=[0]; c2:bw=66,experts=[0,1,3,4,6,7]; c0:bw=67,experts=[0,2,3,4,6,7]; c4:bw=36,experts=[2,4,7]; c3:bw=56,experts=[1,3,4,5,7]; c8:bw=33,experts=[0,2,5]","15.5831,4.0306,13.8475,11.7265,3.0264,10.0160,5.3726,9.1755,1.7532,3.4838"
23,2026-09-21 17:01:31,Ours,0.01,0.616929144611104,94.36846957590657,94.36846957590657,23,83.5349,1:23.53,78.0056,2.2025,3.3256,1947.5019,32:27.50,10,"5,7,4,6,9,8,3,1,2,0",5:52;7:15;4:56;6:10;9:50;8:35;3:15;1:62;2:32;0:11,"5:[0,3,5,6,7];7:[1];4:[0,1,5,6,7];6:[1];9:[0,1,2,4,7];8:[1,4,7];3:[0];1:[0,2,4,5,6,7];2:[2,5,6];0:[3]","c5:bw=52,experts=[0,3,5,6,7]; c7:bw=15,experts=[1]; c4:bw=56,experts=[0,1,5,6,7]; c6:bw=10,experts=[1]; c9:bw=50,experts=[0,1,2,4,7]; c8:bw=35,experts=[1,4,7]; c3:bw=15,experts=[0]; c1:bw=62,experts=[0,2,4,5,6,7]; c2:bw=32,experts=[2,5,6]; c0:bw=11,experts=[3]","3.0585,15.6365,9.2095,11.6452,4.0238,3.4671,1.7557,13.8953,10.0047,5.3092"
24,2026-09-21 17:02:55,Ours,0.01,0.6121706548399055,86.03257529194838,94.36846957590657,23,83.6105,1:23.61,78.1536,2.1538,3.3017,2031.1332,33:51.13,10,"6,4,7,9,2,1,5,8,3,0",6:30;4:12;7:10;9:50;2:43;1:10;5:25;8:18;3:10;0:31,"6:[0,4,6];4:[5];7:[5];9:[0,1,2,4,5];2:[0,5,6,7];1:[0];5:[1,5];8:[0];3:[5];0:[4,5,6]","c6:bw=30,experts=[0,4,6]; c4:bw=12,experts=[5]; c7:bw=10,experts=[5]; c9:bw=50,experts=[0,1,2,4,5]; c2:bw=43,experts=[0,5,6,7]; c1:bw=10,experts=[0]; c5:bw=25,experts=[1,5]; c8:bw=18,experts=[0]; c3:bw=10,experts=[5]; c0:bw=31,experts=[4,5,6]","11.8257,9.2177,15.5743,4.0238,10.0109,13.7785,3.0611,3.4835,1.8158,5.3621"
25,2026-09-21 17:04:19,Ours,0.01,0.6156818189310693,94.49139520590043,94.49139520590043,25,83.5593,1:23.56,77.9463,2.2535,3.3581,2114.7103,35:14.71,10,"9,6,4,3,5,1,8,2,0,7",9:40;6:16;4:58;3:14;5:64;1:49;8:55;2:12;0:56;7:40,"9:[1,3,5,7];6:[4];4:[0,1,3,4,7];3:[0];5:[0,3,4,5,6,7];1:[0,3,4,5];8:[0,1,3,5,7];2:[6];0:[0,2,3,4,7];7:[0,4,5,7]","c9:bw=40,experts=[1,3,5,7]; c6:bw=16,experts=[4]; c4:bw=58,experts=[0,1,3,4,7]; c3:bw=14,experts=[0]; c5:bw=64,experts=[0,3,4,5,6,7]; c1:bw=49,experts=[0,3,4,5]; c8:bw=55,experts=[0,1,3,5,7]; c2:bw=12,experts=[6]; c0:bw=56,experts=[0,2,3,4,7]; c7:bw=40,experts=[0,4,5,7]","4.0408,11.7543,9.1866,1.7376,3.0473,13.7978,3.4764,9.9385,5.3449,15.6221"
26,2026-09-21 17:05:42,Ours,0.01,0.6080828722865907,92.02135832821143,94.49139520590043,25,83.8637,1:23.86,78.2714,2.2493,3.3416,2198.5925,36:38.59,10,"3,6,9,7,1,5,2,8,0,4",3:44;6:34;9:50;7:31;1:33;5:20;2:30;8:53;0:11;4:48,"3:[0,1,6,7];6:[0,4,5];9:[1,2,4,6,7];7:[0,1,4];1:[1,5,6];5:[1,7];2:[3,6,7];8:[0,1,3,4,7];0:[7];4:[1,2,4,7]","c3:bw=44,experts=[0,1,6,7]; c6:bw=34,experts=[0,4,5]; c9:bw=50,experts=[1,2,4,6,7]; c7:bw=31,experts=[0,1,4]; c1:bw=33,experts=[1,5,6]; c5:bw=20,experts=[1,7]; c2:bw=30,experts=[3,6,7]; c8:bw=53,experts=[0,1,3,4,7]; c0:bw=11,experts=[7]; c4:bw=48,experts=[1,2,4,7]","1.7472,11.7338,4.1540,15.6662,13.8125,3.0503,10.0790,3.4962,5.3381,9.1941"
27,2026-09-21 17:07:06,Ours,0.01,0.610895196883721,93.62323294406883,94.49139520590043,25,83.7432,1:23.74,78.1491,2.2242,3.3687,2282.3544,38:02.35,10,"7,1,4,0,9,2,8,3,6,5",7:51;1:62;4:12;0:36;9:18;2:20;8:55;3:21;6:63;5:37,"7:[0,2,3,6,7];1:[1,3,4,5,6,7];4:[3];0:[0,2,5];9:[2];2:[1,4];8:[0,3,4,5,7];3:[6,7];6:[0,1,2,4,5,6];5:[0,3,4]","c7:bw=51,experts=[0,2,3,6,7]; c1:bw=62,experts=[1,3,4,5,6,7]; c4:bw=12,experts=[3]; c0:bw=36,experts=[0,2,5]; c9:bw=18,experts=[2]; c2:bw=20,experts=[1,4]; c8:bw=55,experts=[0,3,4,5,7]; c3:bw=21,experts=[6,7]; c6:bw=63,experts=[0,1,2,4,5,6]; c5:bw=37,experts=[0,3,4]","15.6683,13.9083,9.1653,5.3573,4.0322,10.0109,3.4828,1.7551,11.7183,3.0506"
28,2026-09-21 17:08:30,Ours,0.01,0.6052999715865959,93.71542716656423,94.49139520590043,25,83.6474,1:23.65,78.1447,2.1469,3.3545,2366.0208,39:26.02,10,"6,9,0,8,2,5,1,3,4,7",6:29;9:49;0:47;8:29;2:10;5:33;1:25;3:12;4:10;7:10,"6:[2,4];9:[1,2,3,4];0:[0,2,4,7];8:[3,6];2:[7];5:[2,4,5];1:[4,6];3:[3];4:[2];7:[3]","c6:bw=29,experts=[2,4]; c9:bw=49,experts=[1,2,3,4]; c0:bw=47,experts=[0,2,4,7]; c8:bw=29,experts=[3,6]; c2:bw=10,experts=[7]; c5:bw=33,experts=[2,4,5]; c1:bw=25,experts=[4,6]; c3:bw=12,experts=[3]; c4:bw=10,experts=[2]; c7:bw=10,experts=[3]","11.7848,4.0314,5.3959,3.4659,10.0155,3.0375,13.9047,1.7425,9.1602,15.6064"
29,2026-09-21 17:09:54,Ours,0.01,0.6070994148252022,95.44406883835279,95.44406883835279,29,83.7812,1:23.78,78.1787,2.2065,3.3947,2449.8214,40:49.82,10,"4,0,1,9,6,8,7,3,2,5",4:38;0:44;1:33;9:44;6:43;8:34;7:21;3:32;2:18;5:33,"4:[1,4,5];0:[1,2,3,4];1:[2,4,7];9:[1,2,3,5];6:[0,1,4,6];8:[1,3,4];7:[1,5];3:[3,5,7];2:[2];5:[0,4,5]","c4:bw=38,experts=[1,4,5]; c0:bw=44,experts=[1,2,3,4]; c1:bw=33,experts=[2,4,7]; c9:bw=44,experts=[1,2,3,5]; c6:bw=43,experts=[0,1,4,6]; c8:bw=34,experts=[1,3,4]; c7:bw=21,experts=[1,5]; c3:bw=32,experts=[3,5,7]; c2:bw=18,experts=[2]; c5:bw=33,experts=[0,4,5]","9.2481,5.3928,13.9164,4.0355,11.7315,3.4721,15.5671,1.7374,10.0140,3.0638"
30,2026-09-21 17:11:17,Ours,0.01,0.6015226221937813,93.27366318377382,95.44406883835279,29,83.5568,1:23.56,78.0221,2.2124,3.321,2533.3978,42:13.40,10,"5,1,9,4,0,8,6,7,3,2",5:62;1:35;9:54;4:51;0:17;8:41;6:11;7:12;3:59;2:27,"5:[0,1,2,5,6,7];1:[0,3,5];9:[0,3,4,5,7];4:[1,2,3,4,5];0:[4];8:[0,2,3,6];6:[7];7:[3];3:[0,2,3,5,7];2:[1,2]","c5:bw=62,experts=[0,1,2,5,6,7]; c1:bw=35,experts=[0,3,5]; c9:bw=54,experts=[0,3,4,5,7]; c4:bw=51,experts=[1,2,3,4,5]; c0:bw=17,experts=[4]; c8:bw=41,experts=[0,2,3,6]; c6:bw=11,experts=[7]; c7:bw=12,experts=[3]; c3:bw=59,experts=[0,2,3,5,7]; c2:bw=27,experts=[1,2]","3.0607,13.8836,4.0364,9.1924,5.3688,3.4802,11.6797,15.5989,1.7353,9.9861"
31,2026-09-21 17:12:41,Ours,0.01,0.5992301240748217,94.1379840196681,95.44406883835279,29,83.715,1:23.72,78.1878,2.2166,3.3093,2617.1327,43:37.13,10,"6,4,9,1,5,8,3,2,0,7",6:29;4:19;9:45;1:30;5:62;8:33;3:24;2:15;0:47;7:63,"6:[1,3];4:[1];9:[0,2,4,7];1:[0,1,6];5:[0,1,2,3,4,7];8:[4,5,6];3:[4,7];2:[1];0:[2,3,4,5];7:[0,1,2,4,5,6]","c6:bw=29,experts=[1,3]; c4:bw=19,experts=[1]; c9:bw=45,experts=[0,2,4,7]; c1:bw=30,experts=[0,1,6]; c5:bw=62,experts=[0,1,2,3,4,7]; c8:bw=33,experts=[4,5,6]; c3:bw=24,experts=[4,7]; c2:bw=15,experts=[1]; c0:bw=47,experts=[2,3,4,5]; c7:bw=63,experts=[0,1,2,4,5,6]","11.8087,9.2044,4.0483,13.8320,3.0591,3.5040,1.7534,10.0384,5.3412,15.5983"
32,2026-09-21 17:14:04,Ours,0.01,0.597134921424053,94.37231100184388,95.44406883835279,29,83.5533,1:23.55,78.0163,2.2105,3.3251,2700.7062,45:00.71,10,"8,5,4,7,0,1,3,6,2,9",8:21;5:36;4:49;7:47;0:46;1:21;3:28;6:27;2:54;9:31,"8:[1,3];5:[0,5,6];4:[0,2,4,7];7:[0,2,3,6];0:[0,2,5,6];1:[2,5];3:[2,3];6:[2,4];2:[0,2,5,6,7];9:[2,3,6]","c8:bw=21,experts=[1,3]; c5:bw=36,experts=[0,5,6]; c4:bw=49,experts=[0,2,4,7]; c7:bw=47,experts=[0,2,3,6]; c0:bw=46,experts=[0,2,5,6]; c1:bw=21,experts=[2,5]; c3:bw=28,experts=[2,3]; c6:bw=27,experts=[2,4]; c2:bw=54,experts=[0,2,5,6,7]; c9:bw=31,experts=[2,3,6]","3.4827,3.0758,9.2508,15.6566,5.3420,13.7330,1.7466,11.6675,10.0558,4.0054"
33,2026-09-21 17:15:28,Ours,0.01,0.6000759977350518,92.28641671788569,95.44406883835279,29,83.8747,1:23.87,78.2338,2.2957,3.3439,2784.6013,46:24.60,10,"7,1,3,6,5,9,2,8,4,0",7:52;1:34;3:70;6:37;5:29;9:42;2:24;8:50;4:45;0:62,"7:[0,1,3,5,6];1:[2,6,7];3:[1,2,3,4,5,6,7];6:[0,1,2];5:[2,4];9:[0,2,3,6];2:[0,2];8:[0,1,4,5,6];4:[0,2,6,7];0:[0,1,3,4,5,6]","c7:bw=52,experts=[0,1,3,5,6]; c1:bw=34,experts=[2,6,7]; c3:bw=70,experts=[1,2,3,4,5,6,7]; c6:bw=37,experts=[0,1,2]; c5:bw=29,experts=[2,4]; c9:bw=42,experts=[0,2,3,6]; c2:bw=24,experts=[0,2]; c8:bw=50,experts=[0,1,4,5,6]; c4:bw=45,experts=[0,2,6,7]; c0:bw=62,experts=[0,1,3,4,5,6]","15.7262,13.8664,1.7730,11.6544,3.0403,4.0251,10.0516,3.5269,9.1896,5.3803"
34,2026-09-21 17:16:52,Ours,0.01,0.5935412672605118,92.11355255070683,95.44406883835279,29,83.8051,1:23.81,78.1228,2.3431,3.3363,2868.4268,47:48.43,10,"4,1,6,9,8,0,5,7,3,2",4:46;1:46;6:48;9:68;8:42;0:22;5:60;7:32;3:72;2:54,"4:[0,2,5,6];1:[2,3,5,6];6:[0,1,3,5];9:[2,3,4,5,6,7];8:[0,5,6,7];0:[2,5];5:[0,1,2,3,4,7];7:[1,2,5];3:[1,2,3,4,5,6,7];2:[0,1,4,5,6]","c4:bw=46,experts=[0,2,5,6]; c1:bw=46,experts=[2,3,5,6]; c6:bw=48,experts=[0,1,3,5]; c9:bw=68,experts=[2,3,4,5,6,7]; c8:bw=42,experts=[0,5,6,7]; c0:bw=22,experts=[2,5]; c5:bw=60,experts=[0,1,2,3,4,7]; c7:bw=32,experts=[1,2,5]; c3:bw=72,experts=[1,2,3,4,5,6,7]; c2:bw=54,experts=[0,1,4,5,6]","9.2182,13.9052,11.6761,4.0228,3.4869,5.3491,3.0438,15.6450,1.7516,10.0242"
35,2026-09-21 17:18:16,Ours,0.01,0.5941885673653967,94.84480639213275,95.44406883835279,29,83.7476,1:23.75,78.1625,2.2176,3.3662,2952.1959,49:12.20,10,"4,0,1,6,2,8,9,7,5,3",4:33;0:20;1:31;6:44;2:46;8:50;9:27;7:48;5:41;3:24,"4:[2,3,7];0:[2,5];1:[1,2,3];6:[3,5,6,7];2:[0,2,4,5];8:[0,2,4,5,6];9:[0,6];7:[0,4,6,7];5:[0,3,6,7];3:[2,5]","c4:bw=33,experts=[2,3,7]; c0:bw=20,experts=[2,5]; c1:bw=31,experts=[1,2,3]; c6:bw=44,experts=[3,5,6,7]; c2:bw=46,experts=[0,2,4,5]; c8:bw=50,experts=[0,2,4,5,6]; c9:bw=27,experts=[0,6]; c7:bw=48,experts=[0,4,6,7]; c5:bw=41,experts=[0,3,6,7]; c3:bw=24,experts=[2,5]","9.2594,5.3870,13.8412,11.6881,10.0835,3.4970,4.0171,15.6193,3.0256,1.7442"
36,2026-09-21 17:19:40,Ours,0.01,0.5911406300257231,92.93561770129072,95.44406883835279,29,83.6353,1:23.64,78.0259,2.2811,3.327,3035.8524,50:35.85,10,"9,0,3,7,6,5,1,4,8,2",9:37;0:36;3:60;7:27;6:43;5:49;1:10;4:74;8:51;2:50,"9:[1,3,5];0:[0,2,3];3:[1,2,3,4,6,7];7:[5,7];6:[0,5,6,7];5:[1,5,6,7];1:[0];4:[0,1,2,3,4,6,7];8:[0,2,3,5,7];2:[0,1,5,6,7]","c9:bw=37,experts=[1,3,5]; c0:bw=36,experts=[0,2,3]; c3:bw=60,experts=[1,2,3,4,6,7]; c7:bw=27,experts=[5,7]; c6:bw=43,experts=[0,5,6,7]; c5:bw=49,experts=[1,5,6,7]; c1:bw=10,experts=[0]; c4:bw=74,experts=[0,1,2,3,4,6,7]; c8:bw=51,experts=[0,2,3,5,7]; c2:bw=50,experts=[0,1,5,6,7]","4.0317,5.3898,1.7473,15.6353,11.7174,3.0648,13.8035,9.2189,3.4433,9.9739"
37,2026-09-21 17:21:04,Ours,0.01,0.593367481616691,92.67055931161647,95.44406883835279,29,83.8749,1:23.87,78.3479,2.2158,3.3099,3119.7488,51:59.75,10,"1,5,2,6,4,7,9,0,3,8",1:18;5:39;2:36;6:65;4:39;7:42;9:40;0:54;3:36;8:10,"1:[0];5:[0,1,5];2:[0,2,3];6:[0,1,3,4,5,7];4:[0,1,3];7:[0,3,6,7];9:[0,1,4,5];0:[0,2,3,5,7];3:[1,6,7];8:[0]","c1:bw=18,experts=[0]; c5:bw=39,experts=[0,1,5]; c2:bw=36,experts=[0,2,3]; c6:bw=65,experts=[0,1,3,4,5,7]; c4:bw=39,experts=[0,1,3]; c7:bw=42,experts=[0,3,6,7]; c9:bw=40,experts=[0,1,4,5]; c0:bw=54,experts=[0,2,3,5,7]; c3:bw=36,experts=[1,6,7]; c8:bw=10,experts=[0]","13.9214,3.0717,10.1041,11.7725,9.1844,15.5888,4.0085,5.3778,1.8388,3.4798"
38,2026-09-21 17:22:27,Ours,0.01,0.594815605464583,88.53334357713584,95.44406883835279,29,83.6877,1:23.69,78.1758,2.2036,3.307,3203.4566,53:23.46,10,"8,6,4,1,5,2,3,7,9,0",8:46;6:17;4:52;1:31;5:10;2:10;3:38;7:51;9:26;0:40,"8:[1,2,5,6];6:[5];4:[1,2,3,6,7];1:[1,2,6];5:[6];2:[4];3:[2,5,7];7:[0,1,3,6,7];9:[0,6];0:[1,2,6,7]","c8:bw=46,experts=[1,2,5,6]; c6:bw=17,experts=[5]; c4:bw=52,experts=[1,2,3,6,7]; c1:bw=31,experts=[1,2,6]; c5:bw=10,experts=[6]; c2:bw=10,experts=[4]; c3:bw=38,experts=[2,5,7]; c7:bw=51,experts=[0,1,3,6,7]; c9:bw=26,experts=[0,6]; c0:bw=40,experts=[1,2,6,7]","3.4783,11.7130,9.3799,13.8497,3.0407,10.0290,1.7435,15.5918,3.9949,5.3548"
