Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
21,2026-09-22 20:55:10,Ours,0.01,1.2033230565505406,55.24444444444445,60.593333333333334,15,185.5501,3:05.55,139.448,0.1364,45.9643,3938.5511,1:05:38.55,10,"1,2,7,4,8,5,0,3,6,9",1:41;2:39;7:12;4:48;8:18;5:32;0:66;3:10;6:16;9:25,"1:[0,5,6,7];2:[2,4,6];7:[2];4:[1,2,4,7];8:[3];5:[1,2,4];0:[0,1,2,3,4,7];3:[5];6:[0];9:[4,5]","c1:bw=41,experts=[0,5,6,7]; c2:bw=39,experts=[2,4,6]; c7:bw=12,experts=[2]; c4:bw=48,experts=[1,2,4,7]; c8:bw=18,experts=[3]; c5:bw=32,experts=[1,2,4]; c0:bw=66,experts=[0,1,2,3,4,7]; c3:bw=10,experts=[5]; c6:bw=16,experts=[0]; c9:bw=25,experts=[4,5]","13.2136,12.8381,0.5105,58.4566,8.5607,13.9434,6.0627,5.7806,16.0083,4.0736"
22,2026-09-22 20:58:07,Ours,0.01,1.07364874588165,37.10111111111111,60.593333333333334,15,177.2256,2:57.23,132.0108,0.1515,45.0619,4115.7933,1:08:35.79,10,"7,9,1,6,5,2,0,4,3,8",7:16;9:33;1:10;6:61;5:17;2:66;0:67;4:36;3:56;8:33,"7:[1];9:[1,3,4];1:[1];6:[0,1,2,3,4,7];5:[0];2:[0,1,3,4,6,7];0:[0,2,3,4,6,7];4:[2,4,7];3:[1,3,4,5,7];8:[0,2,5]","c7:bw=16,experts=[1]; c9:bw=33,experts=[1,3,4]; c1:bw=10,experts=[1]; c6:bw=61,experts=[0,1,2,3,4,7]; c5:bw=17,experts=[0]; c2:bw=66,experts=[0,1,3,4,6,7]; c0:bw=67,experts=[0,2,3,4,6,7]; c4:bw=36,experts=[2,4,7]; c3:bw=56,experts=[1,3,4,5,7]; c8:bw=33,experts=[0,2,5]","0.4857,3.9207,12.9424,12.5845,13.5019,12.3297,5.9021,56.4750,5.5742,8.2946"
23,2026-09-22 21:01:17,Ours,0.01,1.0828912717124897,56.315555555555555,60.593333333333334,15,190.2318,3:10.23,143.7315,0.1669,46.332,4306.0418,1:11:46.04,10,"5,7,4,6,9,8,3,1,2,0",5:52;7:15;4:56;6:10;9:50;8:35;3:15;1:62;2:32;0:11,"5:[0,3,5,6,7];7:[1];4:[0,1,5,6,7];6:[1];9:[0,1,2,4,7];8:[1,4,7];3:[0];1:[0,2,4,5,6,7];2:[2,5,6];0:[3]","c5:bw=52,experts=[0,3,5,6,7]; c7:bw=15,experts=[1]; c4:bw=56,experts=[0,1,5,6,7]; c6:bw=10,experts=[1]; c9:bw=50,experts=[0,1,2,4,7]; c8:bw=35,experts=[1,4,7]; c3:bw=15,experts=[0]; c1:bw=62,experts=[0,2,4,5,6,7]; c2:bw=32,experts=[2,5,6]; c0:bw=11,experts=[3]","13.8319,0.5021,56.9289,16.6801,3.8928,13.1482,6.9957,12.9933,12.2737,6.4847"
24,2026-09-22 21:04:13,Ours,0.01,1.0356881704119403,44.053333333333335,60.593333333333334,15,175.7285,2:55.73,131.2542,0.1519,44.3211,4481.7879,1:14:41.79,10,"6,4,7,9,2,1,5,8,3,0",6:30;4:12;7:10;9:50;2:43;1:10;5:25;8:18;3:10;0:31,"6:[0,4,6];4:[5];7:[5];9:[0,1,2,4,5];2:[0,5,6,7];1:[0];5:[1,5];8:[0];3:[5];0:[4,5,6]","c6:bw=30,experts=[0,4,6]; c4:bw=12,experts=[5]; c7:bw=10,experts=[5]; c9:bw=50,experts=[0,1,2,4,5]; c2:bw=43,experts=[0,5,6,7]; c1:bw=10,experts=[0]; c5:bw=25,experts=[1,5]; c8:bw=18,experts=[0]; c3:bw=10,experts=[5]; c0:bw=31,experts=[4,5,6]","13.0122,56.2893,0.4896,3.7657,12.2916,12.6766,13.2374,8.2754,5.3965,5.8200"
25,2026-09-22 21:07:13,Ours,0.01,1.0606261611720718,47.71888888888889,60.593333333333334,15,180.1147,3:00.11,135.7041,0.1534,44.2558,4661.9206,1:17:41.92,10,"9,6,4,3,5,1,8,2,0,7",9:40;6:16;4:58;3:14;5:64;1:49;8:55;2:12;0:56;7:40,"9:[1,3,5,7];6:[4];4:[0,1,3,4,7];3:[0];5:[0,3,4,5,6,7];1:[0,3,4,5];8:[0,1,3,5,7];2:[6];0:[0,2,3,4,7];7:[0,4,5,7]","c9:bw=40,experts=[1,3,5,7]; c6:bw=16,experts=[4]; c4:bw=58,experts=[0,1,3,4,7]; c3:bw=14,experts=[0]; c5:bw=64,experts=[0,3,4,5,6,7]; c1:bw=49,experts=[0,3,4,5]; c8:bw=55,experts=[0,1,3,5,7]; c2:bw=12,experts=[6]; c0:bw=56,experts=[0,2,3,4,7]; c7:bw=40,experts=[0,4,5,7]","4.0211,15.5589,57.9227,4.7841,13.5500,12.8717,8.4573,12.2147,5.8296,0.4939"
26,2026-09-22 21:10:29,Ours,0.01,1.0590773775311488,36.08888888888889,60.593333333333334,15,196.0888,3:16.09,147.7406,0.1752,48.1713,4858.0272,1:20:58.03,10,"3,6,9,7,1,5,2,8,0,4",3:44;6:34;9:50;7:31;1:33;5:20;2:30;8:53;0:11;4:48,"3:[0,1,6,7];6:[0,4,5];9:[1,2,4,6,7];7:[0,1,4];1:[1,5,6];5:[1,7];2:[3,6,7];8:[0,1,3,4,7];0:[7];4:[1,2,4,7]","c3:bw=44,experts=[0,1,6,7]; c6:bw=34,experts=[0,4,5]; c9:bw=50,experts=[1,2,4,6,7]; c7:bw=31,experts=[0,1,4]; c1:bw=33,experts=[1,5,6]; c5:bw=20,experts=[1,7]; c2:bw=30,experts=[3,6,7]; c8:bw=53,experts=[0,1,3,4,7]; c0:bw=11,experts=[7]; c4:bw=48,experts=[1,2,4,7]","4.0982,15.5423,3.6184,0.4823,12.9833,13.2699,12.4131,11.3373,5.8919,68.1039"
27,2026-09-22 21:13:36,Ours,0.01,1.0674937417837171,56.69888888888889,60.593333333333334,15,186.8333,3:06.83,139.5436,0.1584,47.1299,5044.8794,1:24:04.88,10,"7,1,4,0,9,2,8,3,6,5",7:51;1:62;4:12;0:36;9:18;2:20;8:55;3:21;6:63;5:37,"7:[0,2,3,6,7];1:[1,3,4,5,6,7];4:[3];0:[0,2,5];9:[2];2:[1,4];8:[0,3,4,5,7];3:[6,7];6:[0,1,2,4,5,6];5:[0,3,4]","c7:bw=51,experts=[0,2,3,6,7]; c1:bw=62,experts=[1,3,4,5,6,7]; c4:bw=12,experts=[3]; c0:bw=36,experts=[0,2,5]; c9:bw=18,experts=[2]; c2:bw=20,experts=[1,4]; c8:bw=55,experts=[0,3,4,5,7]; c3:bw=21,experts=[6,7]; c6:bw=63,experts=[0,1,2,4,5,6]; c5:bw=37,experts=[0,3,4]","0.5412,13.6511,57.8464,6.0486,4.0920,13.1129,9.0351,5.7353,16.2576,13.2234"
28,2026-09-22 21:16:44,Ours,0.01,1.0982001577645515,33.23444444444444,60.593333333333334,15,187.9923,3:07.99,140.5659,0.1836,47.241,5232.8919,1:27:12.89,10,"6,9,0,8,2,5,1,3,4,7",6:29;9:49;0:47;8:29;2:10;5:33;1:25;3:12;4:10;7:10,"6:[2,4];9:[1,2,3,4];0:[0,2,4,7];8:[3,6];2:[7];5:[2,4,5];1:[4,6];3:[3];4:[2];7:[3]","c6:bw=29,experts=[2,4]; c9:bw=49,experts=[1,2,3,4]; c0:bw=47,experts=[0,2,4,7]; c8:bw=29,experts=[3,6]; c2:bw=10,experts=[7]; c5:bw=33,experts=[2,4,5]; c1:bw=25,experts=[4,6]; c3:bw=12,experts=[3]; c4:bw=10,experts=[2]; c7:bw=10,experts=[3]","16.3142,4.2430,6.3243,8.9476,13.1624,11.6715,13.7505,5.9068,59.7360,0.5096"
29,2026-09-22 21:19:59,Ours,0.01,1.1290179095669006,47.32,60.593333333333334,15,194.6845,3:14.68,146.4855,0.18,48.0173,5427.6001,1:30:27.60,10,"4,0,1,9,6,8,7,3,2,5",4:38;0:44;1:33;9:44;6:43;8:34;7:21;3:32;2:18;5:33,"4:[1,4,5];0:[1,2,3,4];1:[2,4,7];9:[1,2,3,5];6:[0,1,4,6];8:[1,3,4];7:[1,5];3:[3,5,7];2:[2];5:[0,4,5]","c4:bw=38,experts=[1,4,5]; c0:bw=44,experts=[1,2,3,4]; c1:bw=33,experts=[2,4,7]; c9:bw=44,experts=[1,2,3,5]; c6:bw=43,experts=[0,1,4,6]; c8:bw=34,experts=[1,3,4]; c7:bw=21,experts=[1,5]; c3:bw=32,experts=[3,5,7]; c2:bw=18,experts=[2]; c5:bw=33,experts=[0,4,5]","65.3805,6.2057,13.5918,4.1143,16.1729,8.8876,0.5147,5.6932,11.7289,14.1959"
30,2026-09-22 21:23:07,Ours,0.01,1.2921123302211275,35.61222222222222,60.593333333333334,15,187.5031,3:07.50,139.5258,0.1711,47.8002,5615.1252,1:33:35.13,10,"5,1,9,4,0,8,6,7,3,2",5:62;1:35;9:54;4:51;0:17;8:41;6:11;7:12;3:59;2:27,"5:[0,1,2,5,6,7];1:[0,3,5];9:[0,3,4,5,7];4:[1,2,3,4,5];0:[4];8:[0,2,3,6];6:[7];7:[3];3:[0,2,3,5,7];2:[1,2]","c5:bw=62,experts=[0,1,2,5,6,7]; c1:bw=35,experts=[0,3,5]; c9:bw=54,experts=[0,3,4,5,7]; c4:bw=51,experts=[1,2,3,4,5]; c0:bw=17,experts=[4]; c8:bw=41,experts=[0,2,3,6]; c6:bw=11,experts=[7]; c7:bw=12,experts=[3]; c3:bw=59,experts=[0,2,3,5,7]; c2:bw=27,experts=[1,2]","14.3706,14.0346,4.0147,57.6487,6.0064,8.8105,15.8597,0.5036,5.5427,12.7343"
31,2026-09-22 21:26:13,Ours,0.01,1.1749788690778282,40.297777777777775,60.593333333333334,15,186.5118,3:06.51,139.0973,0.1804,47.2324,5801.6592,1:36:41.66,10,"6,4,9,1,5,8,3,2,0,7",6:29;4:19;9:45;1:30;5:62;8:33;3:24;2:15;0:47;7:63,"6:[1,3];4:[1];9:[0,2,4,7];1:[0,1,6];5:[0,1,2,3,4,7];8:[4,5,6];3:[4,7];2:[1];0:[2,3,4,5];7:[0,1,2,4,5,6]","c6:bw=29,experts=[1,3]; c4:bw=19,experts=[1]; c9:bw=45,experts=[0,2,4,7]; c1:bw=30,experts=[0,1,6]; c5:bw=62,experts=[0,1,2,3,4,7]; c8:bw=33,experts=[4,5,6]; c3:bw=24,experts=[4,7]; c2:bw=15,experts=[1]; c0:bw=47,experts=[2,3,4,5]; c7:bw=63,experts=[0,1,2,4,5,6]","15.5928,58.8189,3.9495,13.1174,14.0654,8.7022,5.6349,12.6150,6.0863,0.5148"
32,2026-09-22 21:29:27,Ours,0.01,0.880683175334309,57.595555555555556,60.593333333333334,15,193.7237,3:13.72,146.0318,0.1828,47.5076,5995.4045,1:39:55.40,10,"8,5,4,7,0,1,3,6,2,9",8:21;5:36;4:49;7:47;0:46;1:21;3:28;6:27;2:54;9:31,"8:[1,3];5:[0,5,6];4:[0,2,4,7];7:[0,2,3,6];0:[0,2,5,6];1:[2,5];3:[2,3];6:[2,4];2:[0,2,5,6,7];9:[2,3,6]","c8:bw=21,experts=[1,3]; c5:bw=36,experts=[0,5,6]; c4:bw=49,experts=[0,2,4,7]; c7:bw=47,experts=[0,2,3,6]; c0:bw=46,experts=[0,2,5,6]; c1:bw=21,experts=[2,5]; c3:bw=28,experts=[2,3]; c6:bw=27,experts=[2,4]; c2:bw=54,experts=[0,2,5,6,7]; c9:bw=31,experts=[2,3,6]","5.9787,22.2976,59.9719,0.5193,6.1220,13.5924,4.8058,15.9210,12.8060,4.0169"
33,2026-09-22 21:32:31,Ours,0.01,0.8364624247881546,60.96888888888889,60.96888888888889,33,183.7652,3:03.77,136.7687,0.1833,46.8116,6179.1923,1:42:59.19,10,"7,1,3,6,5,9,2,8,4,0",7:52;1:34;3:70;6:37;5:29;9:42;2:24;8:50;4:45;0:62,"7:[0,1,3,5,6];1:[2,6,7];3:[1,2,3,4,5,6,7];6:[0,1,2];5:[2,4];9:[0,2,3,6];2:[0,2];8:[0,1,4,5,6];4:[0,2,6,7];0:[0,1,3,4,5,6]","c7:bw=52,experts=[0,1,3,5,6]; c1:bw=34,experts=[2,6,7]; c3:bw=70,experts=[1,2,3,4,5,6,7]; c6:bw=37,experts=[0,1,2]; c5:bw=29,experts=[2,4]; c9:bw=42,experts=[0,2,3,6]; c2:bw=24,experts=[0,2]; c8:bw=50,experts=[0,1,4,5,6]; c4:bw=45,experts=[0,2,6,7]; c0:bw=62,experts=[0,1,3,4,5,6]","0.5443,12.4095,3.6887,15.9358,14.2151,3.9804,12.8689,8.7008,58.3420,6.0832"
34,2026-09-22 21:35:45,Ours,0.01,0.869437016846072,63.83444444444444,63.83444444444444,34,194.1844,3:14.18,137.7808,0.1655,56.2367,6373.4003,1:46:13.40,10,"4,1,6,9,8,0,5,7,3,2",4:46;1:46;6:48;9:68;8:42;0:22;5:60;7:32;3:72;2:54,"4:[0,2,5,6];1:[2,3,5,6];6:[0,1,3,5];9:[2,3,4,5,6,7];8:[0,5,6,7];0:[2,5];5:[0,1,2,3,4,7];7:[1,2,5];3:[1,2,3,4,5,6,7];2:[0,1,4,5,6]","c4:bw=46,experts=[0,2,5,6]; c1:bw=46,experts=[2,3,5,6]; c6:bw=48,experts=[0,1,3,5]; c9:bw=68,experts=[2,3,4,5,6,7]; c8:bw=42,experts=[0,5,6,7]; c0:bw=22,experts=[2,5]; c5:bw=60,experts=[0,1,2,3,4,7]; c7:bw=32,experts=[1,2,5]; c3:bw=72,experts=[1,2,3,4,5,6,7]; c2:bw=54,experts=[0,1,4,5,6]","56.7800,13.2026,15.8362,3.9861,8.8129,5.8168,14.3041,0.5008,5.7030,12.8384"
35,2026-09-22 21:38:52,Ours,0.01,0.8574963662374919,58.74333333333333,63.83444444444444,34,187.2217,3:07.22,140.1383,0.1685,46.9134,6560.6429,1:49:20.64,10,"4,0,1,6,2,8,9,7,5,3",4:33;0:20;1:31;6:44;2:46;8:50;9:27;7:48;5:41;3:24,"4:[2,3,7];0:[2,5];1:[1,2,3];6:[3,5,6,7];2:[0,2,4,5];8:[0,2,4,5,6];9:[0,6];7:[0,4,6,7];5:[0,3,6,7];3:[2,5]","c4:bw=33,experts=[2,3,7]; c0:bw=20,experts=[2,5]; c1:bw=31,experts=[1,2,3]; c6:bw=44,experts=[3,5,6,7]; c2:bw=46,experts=[0,2,4,5]; c8:bw=50,experts=[0,2,4,5,6]; c9:bw=27,experts=[0,6]; c7:bw=48,experts=[0,4,6,7]; c5:bw=41,experts=[0,3,6,7]; c3:bw=24,experts=[2,5]","58.7483,6.0648,13.5020,15.9015,12.9358,8.7534,3.9539,0.5138,14.2096,5.5552"
36,2026-09-22 21:41:58,Ours,0.01,0.8846120955598862,60.51222222222222,63.83444444444444,34,185.5579,3:05.56,138.2289,0.1832,47.1445,6746.2225,1:52:26.22,10,"9,0,3,7,6,5,1,4,8,2",9:37;0:36;3:60;7:27;6:43;5:49;1:10;4:74;8:51;2:50,"9:[1,3,5];0:[0,2,3];3:[1,2,3,4,6,7];7:[5,7];6:[0,5,6,7];5:[1,5,6,7];1:[0];4:[0,1,2,3,4,6,7];8:[0,2,3,5,7];2:[0,1,5,6,7]","c9:bw=37,experts=[1,3,5]; c0:bw=36,experts=[0,2,3]; c3:bw=60,experts=[1,2,3,4,6,7]; c7:bw=27,experts=[5,7]; c6:bw=43,experts=[0,5,6,7]; c5:bw=49,experts=[1,5,6,7]; c1:bw=10,experts=[0]; c4:bw=74,experts=[0,1,2,3,4,6,7]; c8:bw=51,experts=[0,2,3,5,7]; c2:bw=50,experts=[0,1,5,6,7]","4.0487,6.0524,5.6345,0.5238,14.1081,14.1896,13.4243,58.3786,8.9970,12.8719"
37,2026-09-22 21:45:14,Ours,0.01,0.8710911992283075,40.85333333333333,63.83444444444444,34,196.6081,3:16.61,148.9857,0.1835,47.4372,6942.8533,1:55:42.85,10,"1,5,2,6,4,7,9,0,3,8",1:18;5:39;2:36;6:65;4:39;7:42;9:40;0:54;3:36;8:10,"1:[0];5:[0,1,5];2:[0,2,3];6:[0,1,3,4,5,7];4:[0,1,3];7:[0,3,6,7];9:[0,1,4,5];0:[0,2,3,5,7];3:[1,6,7];8:[0]","c1:bw=18,experts=[0]; c5:bw=39,experts=[0,1,5]; c2:bw=36,experts=[0,2,3]; c6:bw=65,experts=[0,1,3,4,5,7]; c4:bw=39,experts=[0,1,3]; c7:bw=42,experts=[0,3,6,7]; c9:bw=40,experts=[0,1,4,5]; c0:bw=54,experts=[0,2,3,5,7]; c3:bw=36,experts=[1,6,7]; c8:bw=10,experts=[0]","13.6050,14.9965,12.9428,16.1615,58.0441,0.5271,3.9464,8.4623,5.7068,14.5933"
38,2026-09-22 21:48:19,Ours,0.01,0.8658356595835649,63.63444444444445,63.83444444444444,34,184.6988,3:04.70,137.6406,0.1703,46.8865,7127.5743,1:58:47.57,10,"8,6,4,1,5,2,3,7,9,0",8:46;6:17;4:52;1:31;5:10;2:10;3:38;7:51;9:26;0:40,"8:[1,2,5,6];6:[5];4:[1,2,3,6,7];1:[1,2,6];5:[6];2:[4];3:[2,5,7];7:[0,1,3,6,7];9:[0,6];0:[1,2,6,7]","c8:bw=46,experts=[1,2,5,6]; c6:bw=17,experts=[5]; c4:bw=52,experts=[1,2,3,6,7]; c1:bw=31,experts=[1,2,6]; c5:bw=10,experts=[6]; c2:bw=10,experts=[4]; c3:bw=38,experts=[2,5,7]; c7:bw=51,experts=[0,1,3,6,7]; c9:bw=26,experts=[0,6]; c0:bw=40,experts=[1,2,6,7]","7.9352,15.2332,58.5204,13.0674,14.1323,12.9523,5.6758,0.5445,4.0126,5.5669"
39,2026-09-22 21:51:22,Ours,0.01,0.9557466189131827,62.64,63.83444444444444,34,183.171,3:03.17,136.4308,0.1852,46.5535,7310.7691,2:01:50.77,10,"3,0,1,7,6,8,2,4,9,5",3:26;0:10;1:45;7:40;6:31;8:45;2:36;4:36;9:24;5:75,"3:[3,6];0:[3];1:[3,5,6,7];7:[1,2,4,5];6:[0,1,6];8:[0,1,2,4];2:[0,1,3];4:[2,3,6];9:[3,6];5:[0,2,3,4,5,6,7]","c3:bw=26,experts=[3,6]; c0:bw=10,experts=[3]; c1:bw=45,experts=[3,5,6,7]; c7:bw=40,experts=[1,2,4,5]; c6:bw=31,experts=[0,1,6]; c8:bw=45,experts=[0,1,2,4]; c2:bw=36,experts=[0,1,3]; c4:bw=36,experts=[2,3,6]; c9:bw=24,experts=[3,6]; c5:bw=75,experts=[0,2,3,4,5,6,7]","5.9684,4.2006,12.8113,0.5294,15.7951,8.7146,12.8176,57.6378,3.9245,14.0314"
40,2026-09-22 21:54:39,Ours,0.01,0.9867832799346765,62.57555555555555,63.83444444444444,34,196.3727,3:16.37,149.306,0.1881,46.8768,7507.165,2:05:07.16,10,"8,1,5,6,2,7,3,4,9,0",8:26;1:42;5:32;6:46;2:65;7:66;3:10;4:19;9:40;0:36,"8:[0,7];1:[0,2,3,4];5:[5,6,7];6:[0,2,3,5];2:[1,2,4,5,6,7];7:[0,1,2,3,6,7];3:[7];4:[2];9:[3,5,6,7];0:[3,4,7]","c8:bw=26,experts=[0,7]; c1:bw=42,experts=[0,2,3,4]; c5:bw=32,experts=[5,6,7]; c6:bw=46,experts=[0,2,3,5]; c2:bw=65,experts=[1,2,4,5,6,7]; c7:bw=66,experts=[0,1,2,3,6,7]; c3:bw=10,experts=[7]; c4:bw=19,experts=[2]; c9:bw=40,experts=[3,5,6,7]; c0:bw=36,experts=[3,4,7]","8.8054,12.6271,13.0823,16.1888,12.9859,0.5163,5.6824,69.3101,3.9073,6.2003"
41,2026-09-22 21:57:44,Ours,0.01,0.9203373835094789,58.772222222222226,63.83444444444444,34,185.8437,3:05.84,138.8904,0.157,46.7949,7693.0342,2:08:13.03,10,"2,6,8,1,4,5,7,3,9,0",2:54;6:10;8:57;1:10;4:50;5:61;7:68;3:40;9:54;0:10,"2:[1,2,3,4,5];6:[3];8:[1,2,3,5,7];1:[7];4:[0,2,3,6,7];5:[0,2,3,5,6,7];7:[0,1,2,4,5,7];3:[0,1,2,3];9:[0,1,2,6,7];0:[2]","c2:bw=54,experts=[1,2,3,4,5]; c6:bw=10,experts=[3]; c8:bw=57,experts=[1,2,3,5,7]; c1:bw=10,experts=[7]; c4:bw=50,experts=[0,2,3,6,7]; c5:bw=61,experts=[0,2,3,5,6,7]; c7:bw=68,experts=[0,1,2,4,5,7]; c3:bw=40,experts=[0,1,2,3]; c9:bw=54,experts=[0,1,2,6,7]; c0:bw=10,experts=[2]","13.1074,16.0231,8.9395,13.3139,57.2618,14.0393,0.5268,5.7405,3.9329,6.0053"
42,2026-09-22 22:00:51,Ours,0.01,1.018218557587349,62.522222222222226,63.83444444444444,34,186.2837,3:06.28,139.4166,0.1851,46.6803,7879.342,2:11:19.34,10,"5,1,3,9,6,0,7,4,8,2",5:50;1:49;3:48;9:51;6:34;0:15;7:20;4:55;8:42;2:40,"5:[1,2,3,5,7];1:[3,4,5,7];3:[0,1,3,4];9:[1,3,4,6,7];6:[3,4,7];0:[3];7:[2,4];4:[1,2,4,5,6];8:[2,3,5,7];2:[0,2,4,6]","c5:bw=50,experts=[1,2,3,5,7]; c1:bw=49,experts=[3,4,5,7]; c3:bw=48,experts=[0,1,3,4]; c9:bw=51,experts=[1,3,4,6,7]; c6:bw=34,experts=[3,4,7]; c0:bw=15,experts=[3]; c7:bw=20,experts=[2,4]; c4:bw=55,experts=[1,2,4,5,6]; c8:bw=42,experts=[2,3,5,7]; c2:bw=40,experts=[0,2,4,6]","14.0669,13.3699,5.6527,3.9244,15.8058,5.9904,0.5003,59.3213,8.0094,12.7754"
43,2026-09-22 22:04:03,Ours,0.01,0.9496362256978597,63.03,63.83444444444444,34,192.4539,3:12.45,145.3937,0.1769,46.8818,8071.8219,2:14:31.82,10,"5,1,2,8,9,7,4,6,3,0",5:53;1:58;2:51;8:45;9:32;7:21;4:34;6:12;3:65;0:21,"5:[1,2,4,6,7];1:[0,1,3,5,7];2:[0,2,3,4,5];8:[0,2,4,5];9:[1,3,4];7:[2,7];4:[4,6,7];6:[6];3:[0,1,2,4,5,7];0:[3,4]","c5:bw=53,experts=[1,2,4,6,7]; c1:bw=58,experts=[0,1,3,5,7]; c2:bw=51,experts=[0,2,3,4,5]; c8:bw=45,experts=[0,2,4,5]; c9:bw=32,experts=[1,3,4]; c7:bw=21,experts=[2,7]; c4:bw=34,experts=[4,6,7]; c6:bw=12,experts=[6]; c3:bw=65,experts=[0,1,2,4,5,7]; c0:bw=21,experts=[3,4]","14.0930,13.4871,12.8554,5.7061,3.9380,0.5228,68.2503,14.8983,5.6558,5.9869"
44,2026-09-22 22:07:11,Ours,0.01,0.8937765992088839,60.78333333333333,63.83444444444444,34,188.0905,3:08.09,141.02,0.1839,46.8851,8259.939,2:17:39.94,10,"0,3,4,2,7,5,6,9,8,1",0:66;3:47;4:29;2:37;7:75;5:24;6:20;9:37;8:34;1:45,"0:[0,2,3,5,6,7];3:[1,3,4,7];4:[1,5];2:[0,2,5];7:[0,1,2,3,4,6,7];5:[2,4];6:[4,6];9:[3,5,7];8:[2,4,7];1:[1,2,5,7]","c0:bw=66,experts=[0,2,3,5,6,7]; c3:bw=47,experts=[1,3,4,7]; c4:bw=29,experts=[1,5]; c2:bw=37,experts=[0,2,5]; c7:bw=75,experts=[0,1,2,3,4,6,7]; c5:bw=24,experts=[2,4]; c6:bw=20,experts=[4,6]; c9:bw=37,experts=[3,5,7]; c8:bw=34,experts=[2,4,7]; c1:bw=45,experts=[1,2,5,7]","6.0750,5.5696,59.6314,13.0377,0.5242,13.9816,16.1616,3.9081,8.6607,13.4702"
45,2026-09-22 22:10:18,Ours,0.01,0.7802578677356092,64.52,64.52,45,186.6902,3:06.69,139.894,0.1681,46.6263,8446.6576,2:20:46.66,10,"8,0,3,4,7,2,9,6,5,1",8:55;0:36;3:67;4:64;7:36;2:49;9:25;6:10;5:44;1:56,"8:[0,2,3,5,6];0:[3,4,6];3:[0,1,2,3,4,5];4:[0,1,3,4,5,7];7:[0,5,6];2:[1,4,6,7];9:[3,6];6:[0];5:[1,3,4,7];1:[0,1,2,3,7]","c8:bw=55,experts=[0,2,3,5,6]; c0:bw=36,experts=[3,4,6]; c3:bw=67,experts=[0,1,2,3,4,5]; c4:bw=64,experts=[0,1,3,4,5,7]; c7:bw=36,experts=[0,5,6]; c2:bw=49,experts=[1,4,6,7]; c9:bw=25,experts=[3,6]; c6:bw=10,experts=[0]; c5:bw=44,experts=[1,3,4,7]; c1:bw=56,experts=[0,1,2,3,7]","8.9380,6.2419,5.7261,58.5924,0.5258,12.7511,3.9189,15.9696,14.0118,13.2184"
46,2026-09-22 22:13:29,Ours,0.01,0.8259701841526874,64.47888888888889,64.52,45,191.1704,3:11.17,144.3052,0.1701,46.6936,8637.8553,2:23:57.86,10,"9,3,6,1,4,5,2,8,0,7",9:37;3:27;6:39;1:41;4:64;5:41;2:57;8:39;0:55;7:28,"9:[2,5,6];3:[1,5];6:[2,5,6];1:[3,4,5,7];4:[0,1,3,4,5,6];5:[0,4,5,6];2:[0,1,2,5,7];8:[1,3,6];0:[1,2,5,6,7];7:[0,7]","c9:bw=37,experts=[2,5,6]; c3:bw=27,experts=[1,5]; c6:bw=39,experts=[2,5,6]; c1:bw=41,experts=[3,4,5,7]; c4:bw=64,experts=[0,1,3,4,5,6]; c5:bw=41,experts=[0,4,5,6]; c2:bw=57,experts=[0,1,2,5,7]; c8:bw=39,experts=[1,3,6]; c0:bw=55,experts=[1,2,5,6,7]; c7:bw=28,experts=[0,7]","4.0396,5.7171,13.2586,13.4261,67.1152,12.7111,12.7498,8.6787,6.1074,0.5016"
47,2026-09-22 22:16:33,Ours,0.01,0.8380278053247915,63.81666666666667,64.52,45,184.0299,3:04.03,136.9808,0.1898,46.8577,8821.9103,2:27:01.91,10,"5,6,7,9,8,3,4,0,1,2",5:52;6:22;7:53;9:17;8:39;3:70;4:10;0:46;1:30;2:54,"5:[0,2,3,6,7];6:[0,1];7:[0,1,5,6,7];9:[7];8:[4,5,7];3:[0,1,2,4,5,6,7];4:[1];0:[2,4,5,7];1:[0,1,7];2:[0,1,2,6,7]","c5:bw=52,experts=[0,2,3,6,7]; c6:bw=22,experts=[0,1]; c7:bw=53,experts=[0,1,5,6,7]; c9:bw=17,experts=[7]; c8:bw=39,experts=[4,5,7]; c3:bw=70,experts=[0,1,2,4,5,6,7]; c4:bw=10,experts=[1]; c0:bw=46,experts=[2,4,5,7]; c1:bw=30,experts=[0,1,7]; c2:bw=54,experts=[0,1,2,6,7]","11.0556,15.8649,0.5225,3.9457,8.7972,5.7270,58.2746,5.9974,14.1223,12.6736"
