Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
21,2026-09-22 21:37:26,Ours,0.01,0.913630066222092,62.76,64.12666666666667,20,208.214,3:28.21,157.3902,3.2477,47.5729,4346.0694,1:12:26.07,10,"1,2,7,4,8,5,0,3,6,9",1:41;2:39;7:12;4:48;8:18;5:32;0:66;3:10;6:16;9:25,"1:[4,5,6,7];2:[4,5,6];7:[4];4:[4,5,6,7];8:[4];5:[4,5,6];0:[0,1,2,4,5,6];3:[1];6:[4];9:[0,4]","c1:bw=41,experts=[4,5,6,7]; c2:bw=39,experts=[4,5,6]; c7:bw=12,experts=[4]; c4:bw=48,experts=[4,5,6,7]; c8:bw=18,experts=[4]; c5:bw=32,experts=[4,5,6]; c0:bw=66,experts=[0,1,2,4,5,6]; c3:bw=10,experts=[1]; c6:bw=16,experts=[4]; c9:bw=25,experts=[0,4]","14.4542,13.3936,0.8155,69.5094,10.4630,14.8399,6.6830,6.1717,16.6237,4.4363"
22,2026-09-22 21:40:45,Ours,0.01,0.8680849457002026,60.95777777777778,64.12666666666667,20,198.0949,3:18.09,147.3686,3.2224,47.4974,4544.1818,1:15:44.18,10,"7,9,1,6,5,2,0,4,3,8",7:16;9:33;1:10;6:61;5:17;2:66;0:67;4:36;3:56;8:33,"7:[0];9:[1,4,6];1:[2];6:[1,2,4,5,6,7];5:[1];2:[0,1,4,5,6,7];0:[0,1,2,4,5,6];4:[4,6,7];3:[0,2,4,5,6];8:[4,5,6]","c7:bw=16,experts=[0]; c9:bw=33,experts=[1,4,6]; c1:bw=10,experts=[2]; c6:bw=61,experts=[1,2,4,5,6,7]; c5:bw=17,experts=[1]; c2:bw=66,experts=[0,1,4,5,6,7]; c0:bw=67,experts=[0,1,2,4,5,6]; c4:bw=36,experts=[4,6,7]; c3:bw=56,experts=[0,2,4,5,6]; c8:bw=33,experts=[4,5,6]","0.8115,4.3330,14.3055,16.5671,14.8551,13.5937,6.6562,60.7021,6.2269,9.3174"
23,2026-09-22 21:44:06,Ours,0.01,0.8092191026342835,63.74444444444445,64.12666666666667,20,201.5802,3:21.58,147.7595,3.2521,50.5647,4745.7797,1:19:05.78,10,"5,7,4,6,9,8,3,1,2,0",5:52;7:15;4:56;6:10;9:50;8:35;3:15;1:62;2:32;0:11,"5:[2,4,5,6,7];7:[4];4:[2,4,5,6,7];6:[4];9:[1,4,5,6,7];8:[4,5,6];3:[4];1:[1,2,4,5,6,7];2:[4,6,7];0:[4]","c5:bw=52,experts=[2,4,5,6,7]; c7:bw=15,experts=[4]; c4:bw=56,experts=[2,4,5,6,7]; c6:bw=10,experts=[4]; c9:bw=50,experts=[1,4,5,6,7]; c8:bw=35,experts=[4,5,6]; c3:bw=15,experts=[4]; c1:bw=62,experts=[1,2,4,5,6,7]; c2:bw=32,experts=[4,6,7]; c0:bw=11,experts=[4]","15.0449,0.8471,59.8687,17.3153,4.4527,9.5362,6.1745,14.1880,13.6234,6.7086"
24,2026-09-22 21:47:30,Ours,0.01,0.9870837556806992,61.855555555555554,64.12666666666667,20,204.082,3:24.08,152.7514,3.2704,48.0553,4949.8799,1:22:29.88,10,"6,4,7,9,2,1,5,8,3,0",6:30;4:12;7:10;9:50;2:43;1:10;5:25;8:18;3:10;0:31,"6:[3,4,6];4:[3];7:[3];9:[1,2,3,4,6];2:[2,4,5,6];1:[0];5:[3,4];8:[3];3:[3];0:[3,4,7]","c6:bw=30,experts=[3,4,6]; c4:bw=12,experts=[3]; c7:bw=10,experts=[3]; c9:bw=50,experts=[1,2,3,4,6]; c2:bw=43,experts=[2,4,5,6]; c1:bw=10,experts=[0]; c5:bw=25,experts=[3,4]; c8:bw=18,experts=[3]; c3:bw=10,experts=[3]; c0:bw=31,experts=[3,4,7]","23.1656,60.5364,0.8274,4.4029,12.9950,14.1335,14.7505,9.2257,6.1433,6.5710"
25,2026-09-22 21:50:47,Ours,0.01,1.0194180591274347,60.24888888888889,64.12666666666667,20,197.1551,3:17.16,146.6552,3.2154,47.2806,5147.0549,1:25:47.05,10,"9,6,4,3,5,1,8,2,0,7",9:40;6:16;4:58;3:14;5:64;1:49;8:55;2:12;0:56;7:40,"9:[4,5,6,7];6:[4];4:[1,4,5,6,7];3:[7];5:[1,2,4,5,6,7];1:[3,4,6,7];8:[1,4,5,6,7];2:[4];0:[0,2,4,5,6];7:[4,5,6,7]","c9:bw=40,experts=[4,5,6,7]; c6:bw=16,experts=[4]; c4:bw=58,experts=[1,4,5,6,7]; c3:bw=14,experts=[7]; c5:bw=64,experts=[1,2,4,5,6,7]; c1:bw=49,experts=[3,4,6,7]; c8:bw=55,experts=[1,4,5,6,7]; c2:bw=12,experts=[4]; c0:bw=56,experts=[0,2,4,5,6]; c7:bw=40,experts=[4,5,6,7]","3.1458,16.3767,61.4060,6.2026,15.1584,14.1518,9.5444,13.1064,6.7560,0.8070"
26,2026-09-22 21:54:17,Ours,0.01,0.8039773987887278,62.71333333333333,64.12666666666667,20,209.2543,3:29.25,158.511,3.2571,47.4824,5356.3269,1:29:16.33,10,"3,6,9,7,1,5,2,8,0,4",3:44;6:34;9:50;7:31;1:33;5:20;2:30;8:53;0:11;4:48,"3:[2,4,5,6];6:[0,4,6];9:[1,4,5,6,7];7:[1,4,6];1:[1,4,6];5:[4,6];2:[4,5,6];8:[1,2,4,5,6];0:[4];4:[4,5,6,7]","c3:bw=44,experts=[2,4,5,6]; c6:bw=34,experts=[0,4,6]; c9:bw=50,experts=[1,4,5,6,7]; c7:bw=31,experts=[1,4,6]; c1:bw=33,experts=[1,4,6]; c5:bw=20,experts=[4,6]; c2:bw=30,experts=[4,5,6]; c8:bw=53,experts=[1,2,4,5,6]; c0:bw=11,experts=[4]; c4:bw=48,experts=[4,5,6,7]","6.3170,17.0137,4.4774,0.9215,14.3161,15.1889,14.0197,9.6597,6.8082,69.7888"
27,2026-09-22 21:57:35,Ours,0.01,0.7858067409303006,64.42888888888889,64.42888888888889,27,198.2534,3:18.25,147.5563,3.1609,47.5302,5554.5986,1:32:34.60,10,"7,1,4,0,9,2,8,3,6,5",7:51;1:62;4:12;0:36;9:18;2:20;8:55;3:21;6:63;5:37,"7:[2,4,5,6,7];1:[1,2,4,5,6,7];4:[4];0:[2,4,6];9:[4];2:[4,6];8:[1,4,5,6,7];3:[4,6];6:[1,2,4,5,6,7];5:[4,5,6]","c7:bw=51,experts=[2,4,5,6,7]; c1:bw=62,experts=[1,2,4,5,6,7]; c4:bw=12,experts=[4]; c0:bw=36,experts=[2,4,6]; c9:bw=18,experts=[4]; c2:bw=20,experts=[4,6]; c8:bw=55,experts=[1,4,5,6,7]; c3:bw=21,experts=[4,6]; c6:bw=63,experts=[1,2,4,5,6,7]; c5:bw=37,experts=[4,5,6]","0.8413,14.4052,60.5624,6.7198,4.3458,13.2918,9.4317,6.1840,16.7855,14.9888"
28,2026-09-22 22:00:53,Ours,0.01,0.8101318185450749,58.98777777777778,64.42888888888889,27,198.3564,3:18.36,147.5693,3.3193,47.4637,5752.9745,1:35:52.97,10,"6,9,0,8,2,5,1,3,4,7",6:29;9:49;0:47;8:29;2:10;5:33;1:25;3:12;4:10;7:10,"6:[4,6];9:[4,5,6,7];0:[2,4,5,6];8:[0,4];2:[3];5:[0,4,6];1:[4,6];3:[4];4:[0];7:[4]","c6:bw=29,experts=[4,6]; c9:bw=49,experts=[4,5,6,7]; c0:bw=47,experts=[2,4,5,6]; c8:bw=29,experts=[0,4]; c2:bw=10,experts=[3]; c5:bw=33,experts=[0,4,6]; c1:bw=25,experts=[4,6]; c3:bw=12,experts=[4]; c4:bw=10,experts=[0]; c7:bw=10,experts=[4]","17.0178,4.3503,6.7232,9.4092,13.3094,14.9104,14.2620,6.2645,60.4892,0.8332"
29,2026-09-22 22:04:21,Ours,0.01,0.828926830473147,61.971111111111114,64.42888888888889,27,207.6685,3:27.67,156.6875,3.269,47.706,5960.6621,1:39:20.66,10,"4,0,1,9,6,8,7,3,2,5",4:38;0:44;1:33;9:44;6:43;8:34;7:21;3:32;2:18;5:33,"4:[4,5,6];0:[2,4,5,6];1:[4,5,6];9:[0,4,5,6];6:[4,5,6,7];8:[4,5,6];7:[4,6];3:[1,4,6];2:[4];5:[4,5,6]","c4:bw=38,experts=[4,5,6]; c0:bw=44,experts=[2,4,5,6]; c1:bw=33,experts=[4,5,6]; c9:bw=44,experts=[0,4,5,6]; c6:bw=43,experts=[4,5,6,7]; c8:bw=34,experts=[4,5,6]; c7:bw=21,experts=[4,6]; c3:bw=32,experts=[1,4,6]; c2:bw=18,experts=[4]; c5:bw=33,experts=[4,5,6]","61.1246,9.0790,19.7301,5.1749,16.9872,9.5341,0.8238,5.7403,13.3815,15.1121"
30,2026-09-22 22:07:40,Ours,0.01,1.0049231032289383,62.153333333333336,64.42888888888889,27,199.3204,3:19.32,148.2538,3.2211,47.844,6160.0013,1:42:40.00,10,"5,1,9,4,0,8,6,7,3,2",5:62;1:35;9:54;4:51;0:17;8:41;6:11;7:12;3:59;2:27,"5:[1,2,4,5,6,7];1:[4,6,7];9:[1,4,5,6,7];4:[2,4,5,6,7];0:[1];8:[1,4,5,6];6:[4];7:[0];3:[0,2,4,5,6];2:[0,1]","c5:bw=62,experts=[1,2,4,5,6,7]; c1:bw=35,experts=[4,6,7]; c9:bw=54,experts=[1,4,5,6,7]; c4:bw=51,experts=[2,4,5,6,7]; c0:bw=17,experts=[1]; c8:bw=41,experts=[1,4,5,6]; c6:bw=11,experts=[4]; c7:bw=12,experts=[0]; c3:bw=59,experts=[0,2,4,5,6]; c2:bw=27,experts=[0,1]","15.3646,14.3937,4.4596,60.4216,6.6600,9.4949,16.9131,0.8210,6.2224,13.5031"
31,2026-09-22 22:10:59,Ours,0.01,0.8484636826032046,62.19222222222222,64.42888888888889,27,198.5904,3:18.59,147.5275,3.2528,47.8055,6358.6118,1:45:58.61,10,"6,4,9,1,5,8,3,2,0,7",6:29;4:19;9:45;1:30;5:62;8:33;3:24;2:15;0:47;7:63,"6:[4,6];4:[4];9:[4,5,6,7];1:[4,6,7];5:[1,2,4,5,6,7];8:[1,4,6];3:[4,6];2:[7];0:[2,4,5,6];7:[1,2,4,5,6,7]","c6:bw=29,experts=[4,6]; c4:bw=19,experts=[4]; c9:bw=45,experts=[4,5,6,7]; c1:bw=30,experts=[4,6,7]; c5:bw=62,experts=[1,2,4,5,6,7]; c8:bw=33,experts=[1,4,6]; c3:bw=24,experts=[4,6]; c2:bw=15,experts=[7]; c0:bw=47,experts=[2,4,5,6]; c7:bw=63,experts=[1,2,4,5,6,7]","17.0964,60.9555,4.4032,13.3848,15.1567,9.4248,6.1985,13.4520,6.6145,0.8410"
32,2026-09-22 22:14:26,Ours,0.01,0.7837883438312303,65.57777777777778,65.57777777777778,32,207.1332,3:27.13,156.7446,3.2795,47.1052,6565.766,1:49:25.77,10,"8,5,4,7,0,1,3,6,2,9",8:21;5:36;4:49;7:47;0:46;1:21;3:28;6:27;2:54;9:31,"8:[3,4];5:[3,4,6];4:[3,4,5,6];7:[3,4,6,7];0:[3,4,6,7];1:[0,4];3:[3,4];6:[3,4];2:[2,4,5,6,7];9:[2,3,4]","c8:bw=21,experts=[3,4]; c5:bw=36,experts=[3,4,6]; c4:bw=49,experts=[3,4,5,6]; c7:bw=47,experts=[3,4,6,7]; c0:bw=46,experts=[3,4,6,7]; c1:bw=21,experts=[0,4]; c3:bw=28,experts=[3,4]; c6:bw=27,experts=[3,4]; c2:bw=54,experts=[2,4,5,6,7]; c9:bw=31,experts=[2,3,4]","9.7530,18.0308,65.8378,0.8141,6.7039,14.3120,6.1348,17.1129,13.6531,4.3921"
33,2026-09-22 22:17:43,Ours,0.01,0.7649682577090811,66.65777777777778,66.65777777777778,33,197.2743,3:17.27,146.589,3.1864,47.4958,6763.0609,1:52:43.06,10,"7,1,3,6,5,9,2,8,4,0",7:52;1:34;3:70;6:37;5:29;9:42;2:24;8:50;4:45;0:62,"7:[1,4,5,6,7];1:[3,4,6];3:[0,1,2,4,5,6,7];6:[4,5,6];5:[4,6];9:[1,4,5,6];2:[4,6];8:[2,4,5,6,7];4:[1,4,5,6];0:[0,2,3,4,5,6]","c7:bw=52,experts=[1,4,5,6,7]; c1:bw=34,experts=[3,4,6]; c3:bw=70,experts=[0,1,2,4,5,6,7]; c6:bw=37,experts=[4,5,6]; c5:bw=29,experts=[4,6]; c9:bw=42,experts=[1,4,5,6]; c2:bw=24,experts=[4,6]; c8:bw=50,experts=[2,4,5,6,7]; c4:bw=45,experts=[1,4,5,6]; c0:bw=62,experts=[0,2,3,4,5,6]","0.8325,14.4318,6.3088,14.5761,14.9869,4.3849,13.6574,9.5707,61.1923,6.6477"
34,2026-09-22 22:21:11,Ours,0.01,0.7619344720466954,66.73777777777778,66.73777777777778,34,207.2292,3:27.23,150.5561,3.1637,53.5063,6970.3108,1:56:10.31,10,"4,1,6,9,8,0,5,7,3,2",4:46;1:46;6:48;9:68;8:42;0:22;5:60;7:32;3:72;2:54,"4:[4,5,6,7];1:[4,5,6,7];6:[0,4,5,6];9:[1,2,4,5,6,7];8:[2,4,5,6];0:[4,6];5:[1,2,4,5,6,7];7:[4,5,6];3:[0,1,2,3,4,5,6];2:[1,4,5,6,7]","c4:bw=46,experts=[4,5,6,7]; c1:bw=46,experts=[4,5,6,7]; c6:bw=48,experts=[0,4,5,6]; c9:bw=68,experts=[1,2,4,5,6,7]; c8:bw=42,experts=[2,4,5,6]; c0:bw=22,experts=[4,6]; c5:bw=60,experts=[1,2,4,5,6,7]; c7:bw=32,experts=[4,5,6]; c3:bw=72,experts=[0,1,2,3,4,5,6]; c2:bw=54,experts=[1,4,5,6,7]","59.5882,14.4850,16.9723,4.4278,9.3996,6.6844,15.0466,0.8209,6.2784,16.8529"
35,2026-09-22 22:24:30,Ours,0.01,0.7577889521582539,66.69888888888889,66.73777777777778,34,199.1902,3:19.19,148.2903,3.1857,47.7101,7169.5227,1:59:29.52,10,"4,0,1,6,2,8,9,7,5,3",4:33;0:20;1:31;6:44;2:46;8:50;9:27;7:48;5:41;3:24,"4:[4,5,6];0:[4,6];1:[1,2,4];6:[1,2,4,6];2:[1,4,5,6];8:[1,2,4,5,6];9:[4,6];7:[4,5,6,7];5:[4,5,6,7];3:[4,6]","c4:bw=33,experts=[4,5,6]; c0:bw=20,experts=[4,6]; c1:bw=31,experts=[1,2,4]; c6:bw=44,experts=[1,2,4,6]; c2:bw=46,experts=[1,4,5,6]; c8:bw=50,experts=[1,2,4,5,6]; c9:bw=27,experts=[4,6]; c7:bw=48,experts=[4,5,6,7]; c5:bw=41,experts=[4,5,6,7]; c3:bw=24,experts=[4,6]","61.1936,6.7445,14.0799,16.9057,13.5042,9.4594,4.4120,0.8498,14.9095,6.2316"
36,2026-09-22 22:27:48,Ours,0.01,0.7514773097445409,66.98333333333333,66.98333333333333,36,198.4098,3:18.41,147.8031,3.1806,47.4245,7367.9545,2:02:47.95,10,"9,0,3,7,6,5,1,4,8,2",9:37;0:36;3:60;7:27;6:43;5:49;1:10;4:74;8:51;2:50,"9:[4,6,7];0:[4,5,6];3:[0,1,2,4,5,6];7:[4,6];6:[4,5,6,7];5:[0,4,5,6];1:[4];4:[0,1,2,4,5,6,7];8:[0,1,4,5,6];2:[1,3,4,5,6]","c9:bw=37,experts=[4,6,7]; c0:bw=36,experts=[4,5,6]; c3:bw=60,experts=[0,1,2,4,5,6]; c7:bw=27,experts=[4,6]; c6:bw=43,experts=[4,5,6,7]; c5:bw=49,experts=[0,4,5,6]; c1:bw=10,experts=[4]; c4:bw=74,experts=[0,1,2,4,5,6,7]; c8:bw=51,experts=[0,1,4,5,6]; c2:bw=50,experts=[1,3,4,5,6]","4.4184,6.8316,6.1698,0.8121,16.7635,14.5320,14.1839,61.3529,9.4077,13.3311"
37,2026-09-22 22:31:15,Ours,0.01,0.7504046943055764,66.82,66.98333333333333,36,206.7685,3:26.77,155.7162,3.2224,47.8257,7574.7441,2:06:14.74,10,"1,5,2,6,4,7,9,0,3,8",1:18;5:39;2:36;6:65;4:39;7:42;9:40;0:54;3:36;8:10,"1:[4];5:[4,5,6];2:[4,5,6];6:[1,2,4,5,6,7];4:[4,5,6];7:[4,5,6,7];9:[0,4,5,6];0:[2,3,4,5,6];3:[2,4,6];8:[4]","c1:bw=18,experts=[4]; c5:bw=39,experts=[4,5,6]; c2:bw=36,experts=[4,5,6]; c6:bw=65,experts=[1,2,4,5,6,7]; c4:bw=39,experts=[4,5,6]; c7:bw=42,experts=[4,5,6,7]; c9:bw=40,experts=[0,4,5,6]; c0:bw=54,experts=[2,3,4,5,6]; c3:bw=36,experts=[2,4,6]; c8:bw=10,experts=[4]","14.3710,15.0131,13.4976,15.7455,69.9437,0.8286,4.3427,6.5786,6.0777,9.3177"
38,2026-09-22 22:34:34,Ours,0.01,0.759365477853295,65.74777777777778,66.98333333333333,36,199.1551,3:19.16,148.7146,3.2743,47.1623,7773.9212,2:09:33.92,10,"8,6,4,1,5,2,3,7,9,0",8:46;6:17;4:52;1:31;5:10;2:10;3:38;7:51;9:26;0:40,"8:[2,4,5,6];6:[4];4:[1,4,5,6,7];1:[4,5,6];5:[4];2:[0];3:[2,4,6];7:[0,4,5,6,7];9:[4,6];0:[1,4,5,6]","c8:bw=46,experts=[2,4,5,6]; c6:bw=17,experts=[4]; c4:bw=52,experts=[1,4,5,6,7]; c1:bw=31,experts=[4,5,6]; c5:bw=10,experts=[4]; c2:bw=10,experts=[0]; c3:bw=38,experts=[2,4,6]; c7:bw=51,experts=[0,4,5,6,7]; c9:bw=26,experts=[4,6]; c0:bw=40,experts=[1,4,5,6]","9.5376,16.8048,61.8095,14.3388,14.8545,13.3910,6.1890,0.7962,4.3316,6.6616"
39,2026-09-22 22:37:53,Ours,0.01,0.7468014496864065,67.90777777777778,67.90777777777778,39,198.2075,3:18.21,147.0831,3.2462,47.8751,7972.1518,2:12:52.15,10,"3,0,1,7,6,8,2,4,9,5",3:26;0:10;1:45;7:40;6:31;8:45;2:36;4:36;9:24;5:75,"3:[4,6];0:[4];1:[4,5,6,7];7:[2,4,5,6];6:[4,5,6];8:[2,4,5,6];2:[4,5,6];4:[4,5,6];9:[4,6];5:[1,2,3,4,5,6,7]","c3:bw=26,experts=[4,6]; c0:bw=10,experts=[4]; c1:bw=45,experts=[4,5,6,7]; c7:bw=40,experts=[2,4,5,6]; c6:bw=31,experts=[4,5,6]; c8:bw=45,experts=[2,4,5,6]; c2:bw=36,experts=[4,5,6]; c4:bw=36,experts=[4,5,6]; c9:bw=24,experts=[4,6]; c5:bw=75,experts=[1,2,3,4,5,6,7]","6.2671,6.0554,14.1066,0.9535,16.6454,9.4070,13.5406,61.1917,4.5025,14.4132"
40,2026-09-22 22:41:20,Ours,0.01,0.7363260679546648,63.605555555555554,67.90777777777778,39,207.193,3:27.19,156.3937,3.2222,47.5715,8179.3666,2:16:19.37,10,"8,1,5,6,2,7,3,4,9,0",8:26;1:42;5:32;6:46;2:65;7:66;3:10;4:19;9:40;0:36,"8:[3,4];1:[0,4,5,6];5:[4,5,6];6:[3,4,5,6];2:[1,2,4,5,6,7];7:[2,3,4,5,6,7];3:[4];4:[3];9:[3,4,5,6];0:[4,6,7]","c8:bw=26,experts=[3,4]; c1:bw=42,experts=[0,4,5,6]; c5:bw=32,experts=[4,5,6]; c6:bw=46,experts=[3,4,5,6]; c2:bw=65,experts=[1,2,4,5,6,7]; c7:bw=66,experts=[2,3,4,5,6,7]; c3:bw=10,experts=[4]; c4:bw=19,experts=[3]; c9:bw=40,experts=[3,4,5,6]; c0:bw=36,experts=[4,6,7]","9.5567,20.1740,17.1233,16.7561,13.5877,0.8209,6.1981,61.1330,4.4022,6.6417"
41,2026-09-22 22:44:39,Ours,0.01,0.958871025161919,60.906666666666666,67.90777777777778,39,199.029,3:19.03,148.0913,3.1153,47.8184,8378.4173,2:19:38.42,10,"2,6,8,1,4,5,7,3,9,0",2:54;6:10;8:57;1:10;4:50;5:61;7:68;3:40;9:54;0:10,"2:[1,4,5,6,7];6:[4];8:[1,4,5,6,7];1:[3];4:[1,4,5,6,7];5:[1,2,4,5,6,7];7:[1,2,4,5,6,7];3:[4,5,6,7];9:[1,4,5,6,7];0:[0]","c2:bw=54,experts=[1,4,5,6,7]; c6:bw=10,experts=[4]; c8:bw=57,experts=[1,4,5,6,7]; c1:bw=10,experts=[3]; c4:bw=50,experts=[1,4,5,6,7]; c5:bw=61,experts=[1,2,4,5,6,7]; c7:bw=68,experts=[1,2,4,5,6,7]; c3:bw=40,experts=[4,5,6,7]; c9:bw=54,experts=[1,4,5,6,7]; c0:bw=10,experts=[0]","13.6781,16.8966,9.1664,14.2487,60.9741,15.0785,0.8441,6.2296,4.3938,6.5814"
42,2026-09-22 22:48:06,Ours,0.01,0.7724851803243596,65.01666666666667,67.90777777777778,39,207.3936,3:27.39,151.6304,3.2205,52.539,8585.8348,2:23:05.83,10,"5,1,3,9,6,0,7,4,8,2",5:50;1:49;3:48;9:51;6:34;0:15;7:20;4:55;8:42;2:40,"5:[2,4,5,6,7];1:[4,5,6,7];3:[2,3,4,6];9:[2,4,5,6,7];6:[0,4,6];0:[4];7:[4,6];4:[2,4,5,6,7];8:[2,4,5,6];2:[4,5,6,7]","c5:bw=50,experts=[2,4,5,6,7]; c1:bw=49,experts=[4,5,6,7]; c3:bw=48,experts=[2,3,4,6]; c9:bw=51,experts=[2,4,5,6,7]; c6:bw=34,experts=[0,4,6]; c0:bw=15,experts=[4]; c7:bw=20,experts=[4,6]; c4:bw=55,experts=[2,4,5,6,7]; c8:bw=42,experts=[2,4,5,6]; c2:bw=40,experts=[4,5,6,7]","15.2530,14.1611,6.4245,4.4542,16.9944,6.6226,0.7963,61.0774,9.4177,16.4290"
43,2026-09-22 22:51:26,Ours,0.01,0.7414355488706722,66.7911111111111,67.90777777777778,39,199.4931,3:19.49,149.207,3.2241,47.0606,8785.3517,2:26:25.35,10,"5,1,2,8,9,7,4,6,3,0",5:53;1:58;2:51;8:45;9:32;7:21;4:34;6:12;3:65;0:21,"5:[2,4,5,6,7];1:[1,2,4,5,6];2:[1,4,5,6,7];8:[2,4,5,6];9:[4,5,6];7:[4,6];4:[4,5,6];6:[4];3:[2,3,4,5,6,7];0:[4,6]","c5:bw=53,experts=[2,4,5,6,7]; c1:bw=58,experts=[1,2,4,5,6]; c2:bw=51,experts=[1,4,5,6,7]; c8:bw=45,experts=[2,4,5,6]; c9:bw=32,experts=[4,5,6]; c7:bw=21,experts=[4,6]; c4:bw=34,experts=[4,5,6]; c6:bw=12,experts=[4]; c3:bw=65,experts=[2,3,4,5,6,7]; c0:bw=21,experts=[4,6]","15.2965,14.5877,12.7472,9.6119,4.4642,0.8408,62.0707,16.5234,6.3556,6.7088"
44,2026-09-22 22:54:45,Ours,0.01,0.7356304447089211,67.11444444444444,67.90777777777778,39,199.2636,3:19.26,148.9318,3.1979,47.1325,8984.6388,2:29:44.64,10,"0,3,4,2,7,5,6,9,8,1",0:66;3:47;4:29;2:37;7:75;5:24;6:20;9:37;8:34;1:45,"0:[0,2,3,4,5,6];3:[0,1,4,6];4:[0,4];2:[3,4,6];7:[0,1,2,4,5,6,7];5:[0,4];6:[4,6];9:[4,5,6];8:[0,4,6];1:[4,5,6,7]","c0:bw=66,experts=[0,2,3,4,5,6]; c3:bw=47,experts=[0,1,4,6]; c4:bw=29,experts=[0,4]; c2:bw=37,experts=[3,4,6]; c7:bw=75,experts=[0,1,2,4,5,6,7]; c5:bw=24,experts=[0,4]; c6:bw=20,experts=[4,6]; c9:bw=37,experts=[4,5,6]; c8:bw=34,experts=[0,4,6]; c1:bw=45,experts=[4,5,6,7]","6.7833,6.2895,60.5377,13.6665,0.8443,15.2259,17.0853,4.4748,9.5851,14.4394"
45,2026-09-22 22:58:20,Ours,0.01,0.7486771773332955,65.84222222222222,67.90777777777778,39,214.7536,3:34.75,164.4205,3.183,47.146,9199.4176,2:33:19.42,10,"8,0,3,4,7,2,9,6,5,1",8:55;0:36;3:67;4:64;7:36;2:49;9:25;6:10;5:44;1:56,"8:[2,3,4,5,6];0:[2,4,6];3:[1,2,3,4,5,6];4:[1,2,4,5,6,7];7:[4,5,6];2:[1,4,5,6];9:[0,4];6:[1];5:[4,5,6,7];1:[1,4,5,6,7]","c8:bw=55,experts=[2,3,4,5,6]; c0:bw=36,experts=[2,4,6]; c3:bw=67,experts=[1,2,3,4,5,6]; c4:bw=64,experts=[1,2,4,5,6,7]; c7:bw=36,experts=[4,5,6]; c2:bw=49,experts=[1,4,5,6]; c9:bw=25,experts=[0,4]; c6:bw=10,experts=[1]; c5:bw=44,experts=[4,5,6,7]; c1:bw=56,experts=[1,4,5,6,7]","9.5460,6.7894,6.4238,70.4285,1.3323,18.8949,4.4788,17.0339,15.0099,14.4829"
46,2026-09-22 23:01:40,Ours,0.01,0.7352551720533805,68.10444444444444,68.10444444444444,46,200.3086,3:20.31,150.1221,3.1937,46.9887,9399.7496,2:36:39.75,10,"9,3,6,1,4,5,2,8,0,7",9:37;3:27;6:39;1:41;4:64;5:41;2:57;8:39;0:55;7:28,"9:[4,5,6];3:[4,6];6:[2,4,7];1:[1,4,5,6];4:[1,2,4,5,6,7];5:[4,5,6,7];2:[0,1,4,5,6];8:[4,5,6];0:[1,2,4,5,6];7:[4,6]","c9:bw=37,experts=[4,5,6]; c3:bw=27,experts=[4,6]; c6:bw=39,experts=[2,4,7]; c1:bw=41,experts=[1,4,5,6]; c4:bw=64,experts=[1,2,4,5,6,7]; c5:bw=41,experts=[4,5,6,7]; c2:bw=57,experts=[0,1,4,5,6]; c8:bw=39,experts=[4,5,6]; c0:bw=55,experts=[1,2,4,5,6]; c7:bw=28,experts=[4,6]","4.4367,6.3360,17.0925,14.4379,61.9645,15.4456,13.2001,9.5405,6.8508,0.8175"
47,2026-09-22 23:04:59,Ours,0.01,0.7270690664404078,68.80666666666667,68.80666666666667,47,198.7729,3:18.77,148.2691,3.1946,47.305,9598.5475,2:39:58.55,10,"5,6,7,9,8,3,4,0,1,2",5:52;6:22;7:53;9:17;8:39;3:70;4:10;0:46;1:30;2:54,"5:[3,4,5,6,7];6:[4,6];7:[2,4,5,6,7];9:[4];8:[4,5,6];3:[0,1,2,3,4,5,6];4:[4];0:[2,3,4,6];1:[4,5,6];2:[1,4,5,6,7]","c5:bw=52,experts=[3,4,5,6,7]; c6:bw=22,experts=[4,6]; c7:bw=53,experts=[2,4,5,6,7]; c9:bw=17,experts=[4]; c8:bw=39,experts=[4,5,6]; c3:bw=70,experts=[0,1,2,3,4,5,6]; c4:bw=10,experts=[4]; c0:bw=46,experts=[2,3,4,6]; c1:bw=30,experts=[4,5,6]; c2:bw=54,experts=[1,4,5,6,7]","14.6082,16.7575,0.8272,4.3569,9.4074,6.3343,61.2076,6.7319,14.3181,13.7200"
