Round,Timestamp,Method,LR,AvgLoss,TestAcc,BestAcc,BestRound,RoundTimeSec,RoundTimeHMS,LocalTrainTimeSec,AggTimeSec,EvalTimeSec,CumulativeTimeSec,CumulativeTimeHMS,NumClientsSelected,SelectedClients,Bandwidth,SelectedExperts,UploadDetail,ClientTrainTimesSec
64,2026-09-21 23:13:46,Ours,0.01,0.5620429823102077,93.71926859250154,94.87553779963122,53,58.7667,0:58.77,56.1883,0.1605,2.4171,3765.0735,1:02:45.07,10,"6,4,5,3,7,0,8,9,2,1",6:50;4:38;5:24;3:38;7:34;0:32;8:53;9:59;2:56;1:28,"6:[0,1,3,5,7];4:[0,2,3];5:[0,3];3:[0,3,4];7:[0,2,3];0:[0,1,3];8:[0,1,2,3,5];9:[0,2,3,4,7];2:[0,2,3,4,7];1:[0,3]","c6:bw=50,experts=[0,1,3,5,7]; c4:bw=38,experts=[0,2,3]; c5:bw=24,experts=[0,3]; c3:bw=38,experts=[0,3,4]; c7:bw=34,experts=[0,2,3]; c0:bw=32,experts=[0,1,3]; c8:bw=53,experts=[0,1,2,3,5]; c9:bw=59,experts=[0,2,3,4,7]; c2:bw=56,experts=[0,2,3,4,7]; c1:bw=28,experts=[0,3]","8.4729,6.6380,2.1642,1.2020,11.3405,3.8284,2.4629,2.9526,7.1846,9.9423"
65,2026-09-21 23:14:45,Ours,0.01,0.5621960853224153,93.85371850030731,94.87553779963122,53,58.6025,0:58.60,56.0671,0.1522,2.3825,3823.7031,1:03:43.70,10,"7,5,4,6,8,3,0,2,1,9",7:10;5:29;4:57;6:50;8:66;3:42;0:41;2:28;1:58;9:47,"7:[3];5:[0,3];4:[0,2,3,4,7];6:[0,2,3,4,5];8:[0,2,3,4,5,7];3:[0,3,4,5];0:[0,2,3,7];2:[3,6];1:[0,2,3,5,7];9:[0,3,4,5]","c7:bw=10,experts=[3]; c5:bw=29,experts=[0,3]; c4:bw=57,experts=[0,2,3,4,7]; c6:bw=50,experts=[0,2,3,4,5]; c8:bw=66,experts=[0,2,3,4,5,7]; c3:bw=42,experts=[0,3,4,5]; c0:bw=41,experts=[0,2,3,7]; c2:bw=28,experts=[3,6]; c1:bw=58,experts=[0,2,3,5,7]; c9:bw=47,experts=[0,3,4,5]","11.3613,2.1609,6.6441,8.5284,2.4851,1.1984,3.8026,7.1856,9.8711,2.8295"
66,2026-09-21 23:15:44,Ours,0.01,0.5627002092836915,93.71542716656423,94.87553779963122,53,58.7774,0:58.78,56.2159,0.1531,2.4078,3882.5062,1:04:42.51,10,"2,5,1,8,9,6,4,0,3,7",2:41;5:17;1:54;8:24;9:31;6:30;4:41;0:38;3:66;7:50,"2:[0,3,4,5];5:[7];1:[0,2,3,4,5];8:[0,3];9:[0,3,6];6:[0,3,4];4:[0,2,3,4];0:[0,3,5];3:[0,2,3,4,5,7];7:[0,2,3,4,7]","c2:bw=41,experts=[0,3,4,5]; c5:bw=17,experts=[7]; c1:bw=54,experts=[0,2,3,4,5]; c8:bw=24,experts=[0,3]; c9:bw=31,experts=[0,3,6]; c6:bw=30,experts=[0,3,4]; c4:bw=41,experts=[0,2,3,4]; c0:bw=38,experts=[0,3,5]; c3:bw=66,experts=[0,2,3,4,5,7]; c7:bw=50,experts=[0,2,3,4,7]","7.2631,2.1337,10.0217,2.5020,2.8732,8.4640,6.6353,3.8316,1.1968,11.2944"
67,2026-09-21 23:16:43,Ours,0.01,0.5613116482839249,94.29932390903504,94.87553779963122,53,58.676,0:58.68,56.1653,0.1469,2.3629,3941.2104,1:05:41.21,10,"4,5,1,3,6,0,2,9,7,8",4:51;5:48;1:36;3:25;6:53;0:32;2:43;9:60;7:59;8:10,"4:[0,1,2,3,4];5:[0,1,3,4];1:[0,3,5];3:[0,3];6:[0,1,3,4,5];0:[0,1,3];2:[0,1,3,4];9:[0,1,2,3,4,5];7:[0,1,3,4,7];8:[6]","c4:bw=51,experts=[0,1,2,3,4]; c5:bw=48,experts=[0,1,3,4]; c1:bw=36,experts=[0,3,5]; c3:bw=25,experts=[0,3]; c6:bw=53,experts=[0,1,3,4,5]; c0:bw=32,experts=[0,1,3]; c2:bw=43,experts=[0,1,3,4]; c9:bw=60,experts=[0,1,2,3,4,5]; c7:bw=59,experts=[0,1,3,4,7]; c8:bw=10,experts=[6]","6.6687,2.1692,10.0986,1.2021,8.4932,3.8396,7.1992,2.8385,11.2293,2.4269"
68,2026-09-21 23:17:41,Ours,0.01,0.5615951428501388,94.87169637369392,94.87553779963122,53,58.8659,0:58.87,56.2978,0.1581,2.4092,4000.1026,1:06:40.10,10,"1,8,2,0,3,4,5,9,7,6",1:42;8:31;2:58;0:30;3:26;4:49;5:45;9:15;7:28;6:32,"1:[0,1,3,4];8:[0,3,4];2:[0,1,3,4,5];0:[0,1,3];3:[0,3];4:[0,3,4,7];5:[0,1,3,4];9:[3];7:[0,3];6:[0,3,4]","c1:bw=42,experts=[0,1,3,4]; c8:bw=31,experts=[0,3,4]; c2:bw=58,experts=[0,1,3,4,5]; c0:bw=30,experts=[0,1,3]; c3:bw=26,experts=[0,3]; c4:bw=49,experts=[0,3,4,7]; c5:bw=45,experts=[0,1,3,4]; c9:bw=15,experts=[3]; c7:bw=28,experts=[0,3]; c6:bw=32,experts=[0,3,4]","10.0133,2.4991,7.2897,3.8529,1.2042,6.6548,2.1517,2.8388,11.3108,8.4827"
69,2026-09-21 23:18:40,Ours,0.01,0.5599387874955515,95.18669330055316,95.18669330055316,69,58.7306,0:58.73,56.2063,0.1558,2.3677,4058.8612,1:07:38.86,10,"3,7,1,4,9,5,0,2,8,6",3:41;7:58;1:31;4:41;9:35;5:39;0:52;2:66;8:42;6:26,"3:[0,3,4,6];7:[0,1,3,4,7];1:[0,1,3];4:[0,3,4,7];9:[0,3,4];5:[0,3,4];0:[0,1,3,4,6];2:[0,1,3,4,5,7];8:[0,1,3,4];6:[0,3]","c3:bw=41,experts=[0,3,4,6]; c7:bw=58,experts=[0,1,3,4,7]; c1:bw=31,experts=[0,1,3]; c4:bw=41,experts=[0,3,4,7]; c9:bw=35,experts=[0,3,4]; c5:bw=39,experts=[0,3,4]; c0:bw=52,experts=[0,1,3,4,6]; c2:bw=66,experts=[0,1,3,4,5,7]; c8:bw=42,experts=[0,1,3,4]; c6:bw=26,experts=[0,3]","1.2053,11.3962,10.1068,6.6432,2.8563,2.1638,3.8298,7.1953,2.4466,8.3630"
70,2026-09-21 23:19:39,Ours,0.01,0.5596367399669725,94.64889366933005,95.18669330055316,69,58.953,0:58.95,56.2577,0.1615,2.533,4117.8411,1:08:37.84,10,"1,9,7,3,0,6,2,4,5,8",1:24;9:10;7:28;3:32;0:30;6:26;2:55;4:58;5:23;8:48,"1:[3,6];9:[3];7:[0,3];3:[0,3,4];0:[0,3,7];6:[3,6];2:[0,1,3,4,7];4:[0,3,4,6,7];5:[2,5];8:[0,3,4,7]","c1:bw=24,experts=[3,6]; c9:bw=10,experts=[3]; c7:bw=28,experts=[0,3]; c3:bw=32,experts=[0,3,4]; c0:bw=30,experts=[0,3,7]; c6:bw=26,experts=[3,6]; c2:bw=55,experts=[0,1,3,4,7]; c4:bw=58,experts=[0,3,4,6,7]; c5:bw=23,experts=[2,5]; c8:bw=48,experts=[0,3,4,7]","9.9496,2.8747,11.4143,1.2076,3.8378,8.4543,7.2433,6.6222,2.1792,2.4749"
71,2026-09-21 23:20:38,Ours,0.01,0.5595090344286767,93.76920712968654,95.18669330055316,69,58.7411,0:58.74,56.176,0.1571,2.4073,4176.6116,1:09:36.61,10,"4,0,1,9,7,5,3,6,8,2",4:42;0:16;1:52;9:40;7:20;5:33;3:62;6:50;8:39;2:61,"4:[0,3,5,7];0:[3];1:[0,1,3,4,7];9:[0,3,4,7];7:[5,6];5:[0,3,6];3:[0,1,3,4,5,7];6:[0,1,3,4,7];8:[0,3,7];2:[0,1,3,4,5,7]","c4:bw=42,experts=[0,3,5,7]; c0:bw=16,experts=[3]; c1:bw=52,experts=[0,1,3,4,7]; c9:bw=40,experts=[0,3,4,7]; c7:bw=20,experts=[5,6]; c5:bw=33,experts=[0,3,6]; c3:bw=62,experts=[0,1,3,4,5,7]; c6:bw=50,experts=[0,1,3,4,7]; c8:bw=39,experts=[0,3,7]; c2:bw=61,experts=[0,1,3,4,5,7]","6.6987,3.8631,10.1278,2.8699,11.2518,2.1511,1.1982,8.3994,2.4304,7.1856"
72,2026-09-21 23:21:38,Ours,0.01,0.5590326853025149,93.88060848186846,95.18669330055316,69,59.919,0:59.92,57.3492,0.1494,2.4151,4236.5583,1:10:36.56,10,"8,1,5,7,6,0,3,2,9,4",8:30;1:39;5:43;7:48;6:19;0:52;3:23;2:23;9:38;4:39,"8:[0,3,7];1:[0,3,7];5:[0,3,4,7];7:[0,3,4,7];6:[3];0:[0,1,3,4,7];3:[0,3];2:[2,3];9:[0,3,4];4:[0,3,7]","c8:bw=30,experts=[0,3,7]; c1:bw=39,experts=[0,3,7]; c5:bw=43,experts=[0,3,4,7]; c7:bw=48,experts=[0,3,4,7]; c6:bw=19,experts=[3]; c0:bw=52,experts=[0,1,3,4,7]; c3:bw=23,experts=[0,3]; c2:bw=23,experts=[2,3]; c9:bw=38,experts=[0,3,4]; c4:bw=39,experts=[0,3,7]","2.4522,10.0672,2.3200,12.1212,8.4669,3.8612,1.2130,7.2683,2.8961,6.6832"
73,2026-09-21 23:22:37,Ours,0.01,0.5568082722641178,93.47725875845114,95.18669330055316,69,59.3559,0:59.36,56.6595,0.1713,2.5243,4295.9438,1:11:35.94,10,"2,8,3,1,5,9,0,7,6,4",2:47;8:11;3:40;1:66;5:17;9:52;0:28;7:37;6:20;4:41,"2:[0,3,6,7];8:[2];3:[0,1,3,7];1:[0,1,3,4,5,7];5:[3];9:[0,1,3,4,7];0:[2,3];7:[0,3,7];6:[2,3];4:[0,3,4,7]","c2:bw=47,experts=[0,3,6,7]; c8:bw=11,experts=[2]; c3:bw=40,experts=[0,1,3,7]; c1:bw=66,experts=[0,1,3,4,5,7]; c5:bw=17,experts=[3]; c9:bw=52,experts=[0,1,3,4,7]; c0:bw=28,experts=[2,3]; c7:bw=37,experts=[0,3,7]; c6:bw=20,experts=[2,3]; c4:bw=41,experts=[0,3,4,7]","7.3041,2.4818,1.2095,10.0586,2.1628,2.8227,3.8242,11.2745,8.5898,6.9315"
74,2026-09-21 23:23:47,Ours,0.01,0.5588035135153069,94.40688383527966,95.18669330055316,69,69.3078,1:09.31,66.2299,0.1681,2.906,4365.2789,1:12:45.28,10,"3,0,1,5,7,8,6,2,4,9",3:10;0:40;1:28;5:50;7:65;8:28;6:10;2:10;4:47;9:32,"3:[2];0:[0,3,5,7];1:[2,3];5:[0,1,3,4,7];7:[0,1,2,3,4,7];8:[3,5];6:[3];2:[3];4:[0,1,3,7];9:[0,3,6]","c3:bw=10,experts=[2]; c0:bw=40,experts=[0,3,5,7]; c1:bw=28,experts=[2,3]; c5:bw=50,experts=[0,1,3,4,7]; c7:bw=65,experts=[0,1,2,3,4,7]; c8:bw=28,experts=[3,5]; c6:bw=10,experts=[3]; c2:bw=10,experts=[3]; c4:bw=47,experts=[0,1,3,7]; c9:bw=32,experts=[0,3,6]","1.2132,4.1147,11.4672,2.5556,13.5169,2.9136,10.0059,8.8457,8.0995,3.4975"
75,2026-09-21 23:24:57,Ours,0.01,0.5586915164140507,95.06760909649662,95.18669330055316,69,70.168,1:10.17,67.0648,0.1751,2.9273,4435.483,1:13:55.48,10,"2,9,1,3,7,6,5,4,0,8",2:40;9:61;1:54;3:20;7:28;6:56;5:31;4:56;0:60;8:53,"2:[0,1,3,7];9:[0,1,2,3,5,7];1:[0,1,3,4,7];3:[0,3];7:[0,3];6:[0,1,3,5,7];5:[0,3,7];4:[0,1,2,3,7];0:[0,1,3,4,5,7];8:[0,1,3,6,7]","c2:bw=40,experts=[0,1,3,7]; c9:bw=61,experts=[0,1,2,3,5,7]; c1:bw=54,experts=[0,1,3,4,7]; c3:bw=20,experts=[0,3]; c7:bw=28,experts=[0,3]; c6:bw=56,experts=[0,1,3,5,7]; c5:bw=31,experts=[0,3,7]; c4:bw=56,experts=[0,1,2,3,7]; c0:bw=60,experts=[0,1,3,4,5,7]; c8:bw=53,experts=[0,1,3,6,7]","8.7638,3.5596,11.7549,1.4100,13.4301,9.9929,2.6763,8.1059,4.4080,2.9633"
76,2026-09-21 23:26:07,Ours,0.01,0.5576467934745752,95.10218192993239,95.18669330055316,69,70.5931,1:10.59,67.5685,0.1709,2.8529,4506.1112,1:15:06.11,10,"8,5,0,3,2,6,7,4,9,1",8:29;5:37;0:31;3:15;2:25;6:23;7:66;4:60;9:57;1:53,"8:[0,3];5:[0,3,7];0:[0,3,7];3:[3];2:[0,3];6:[0,3];7:[0,1,2,3,4,7];4:[0,1,2,3,4,7];9:[0,1,3,4,7];1:[0,1,3,4,7]","c8:bw=29,experts=[0,3]; c5:bw=37,experts=[0,3,7]; c0:bw=31,experts=[0,3,7]; c3:bw=15,experts=[3]; c2:bw=25,experts=[0,3]; c6:bw=23,experts=[0,3]; c7:bw=66,experts=[0,1,2,3,4,7]; c4:bw=60,experts=[0,1,2,3,4,7]; c9:bw=57,experts=[0,1,3,4,7]; c1:bw=53,experts=[0,1,3,4,7]","3.0695,2.4263,4.6045,1.4574,8.5940,10.1399,13.8539,7.9544,3.5157,11.9528"
77,2026-09-21 23:27:18,Ours,0.01,0.555635565095767,94.09572833435772,95.18669330055316,69,70.7801,1:10.78,67.571,0.1743,3.0339,4576.9286,1:16:16.93,10,"9,2,1,8,4,7,6,0,3,5",9:29;2:34;1:62;8:10;4:10;7:10;6:57;0:63;3:40;5:59,"9:[0,3];2:[0,3,7];1:[0,1,2,3,4,7];8:[3];4:[0];7:[3];6:[0,1,3,4,7];0:[0,1,3,4,6,7];3:[0,3,6,7];5:[0,1,3,4,7]","c9:bw=29,experts=[0,3]; c2:bw=34,experts=[0,3,7]; c1:bw=62,experts=[0,1,2,3,4,7]; c8:bw=10,experts=[3]; c4:bw=10,experts=[0]; c7:bw=10,experts=[3]; c6:bw=57,experts=[0,1,3,4,7]; c0:bw=63,experts=[0,1,3,4,6,7]; c3:bw=40,experts=[0,3,6,7]; c5:bw=59,experts=[0,1,3,4,7]","3.4453,8.4996,12.0637,3.0403,8.0921,13.5882,10.2268,4.7144,1.4724,2.4283"
78,2026-09-21 23:28:28,Ours,0.01,0.5570424121293653,93.00476336816226,95.18669330055316,69,69.9664,1:09.97,67.159,0.1683,2.6382,4646.9358,1:17:26.94,10,"0,4,3,7,8,1,9,6,5,2",0:26;4:23;3:38;7:36;8:54;1:41;9:31;6:57;5:63;2:34,"0:[0,3];4:[0,6];3:[0,3,7];7:[0,3,7];8:[0,1,3,4,7];1:[0,3,6,7];9:[0,3,7];6:[0,1,3,6,7];5:[0,1,2,3,5,7];2:[0,3,7]","c0:bw=26,experts=[0,3]; c4:bw=23,experts=[0,6]; c3:bw=38,experts=[0,3,7]; c7:bw=36,experts=[0,3,7]; c8:bw=54,experts=[0,1,3,4,7]; c1:bw=41,experts=[0,3,6,7]; c9:bw=31,experts=[0,3,7]; c6:bw=57,experts=[0,1,3,6,7]; c5:bw=63,experts=[0,1,2,3,5,7]; c2:bw=34,experts=[0,3,7]","4.8880,7.8538,1.4349,13.5434,2.9569,11.8955,3.4713,9.8320,2.5986,8.6846"
79,2026-09-21 23:29:39,Ours,0.01,0.5563749068874417,93.28134603564843,95.18669330055316,69,70.2484,1:10.25,67.1746,0.1747,2.8983,4717.2213,1:18:37.22,10,"6,9,0,4,7,8,5,3,1,2",6:21;9:10;0:36;4:80;7:46;8:44;5:53;3:26;1:37;2:33,"6:[0,3];9:[3];0:[0,3,7];4:[0,1,2,3,4,5,6,7];7:[0,3,5,6];8:[0,1,3,7];5:[0,1,3,6,7];3:[4,5];1:[0,3,7];2:[3,4,5]","c6:bw=21,experts=[0,3]; c9:bw=10,experts=[3]; c0:bw=36,experts=[0,3,7]; c4:bw=80,experts=[0,1,2,3,4,5,6,7]; c7:bw=46,experts=[0,3,5,6]; c8:bw=44,experts=[0,1,3,7]; c5:bw=53,experts=[0,1,3,6,7]; c3:bw=26,experts=[4,5]; c1:bw=37,experts=[0,3,7]; c2:bw=33,experts=[3,4,5]","10.2259,3.2540,4.7118,8.0082,13.3986,2.8694,2.5566,1.4760,11.9890,8.6850"
80,2026-09-21 23:30:49,Ours,0.01,0.556479490274422,94.36078672403197,95.18669330055316,69,70.5674,1:10.57,67.5504,0.1683,2.8478,4787.8271,1:19:47.83,10,"5,9,7,1,3,4,2,0,6,8",5:65;9:53;7:48;1:31;3:31;4:57;2:44;0:47;6:39;8:51,"5:[0,1,3,4,5,7];9:[0,1,3,4,7];7:[0,1,3,7];1:[0,3,7];3:[0,3,7];4:[0,1,3,4,7];2:[0,2,3,7];0:[0,1,3,7];6:[0,3,7];8:[0,1,3,4,7]","c5:bw=65,experts=[0,1,3,4,5,7]; c9:bw=53,experts=[0,1,3,4,7]; c7:bw=48,experts=[0,1,3,7]; c1:bw=31,experts=[0,3,7]; c3:bw=31,experts=[0,3,7]; c4:bw=57,experts=[0,1,3,4,7]; c2:bw=44,experts=[0,2,3,7]; c0:bw=47,experts=[0,1,3,7]; c6:bw=39,experts=[0,3,7]; c8:bw=51,experts=[0,1,3,4,7]","2.5199,3.6243,13.6366,12.1234,1.4533,7.9064,8.5442,4.7249,10.0741,2.9432"
81,2026-09-21 23:32:01,Ours,0.01,0.5547145039039252,94.63736939151813,95.18669330055316,69,71.411,1:11.41,68.1737,0.1733,3.0631,4859.2751,1:20:59.28,10,"6,2,3,1,4,5,9,7,8,0",6:51;2:45;3:67;1:49;4:42;5:30;9:26;7:58;8:48;0:50,"6:[0,1,2,3,7];2:[0,3,6,7];3:[0,1,3,4,5,7];1:[0,3,5,7];4:[0,1,3,7];5:[0,3,7];9:[0,3];7:[0,1,3,4,7];8:[0,2,3,7];0:[0,1,2,3,7]","c6:bw=51,experts=[0,1,2,3,7]; c2:bw=45,experts=[0,3,6,7]; c3:bw=67,experts=[0,1,3,4,5,7]; c1:bw=49,experts=[0,3,5,7]; c4:bw=42,experts=[0,1,3,7]; c5:bw=30,experts=[0,3,7]; c9:bw=26,experts=[0,3]; c7:bw=58,experts=[0,1,3,4,7]; c8:bw=48,experts=[0,2,3,7]; c0:bw=50,experts=[0,1,2,3,7]","10.0051,8.6695,1.4732,12.2464,7.9345,2.6726,3.1097,14.1207,3.0906,4.8514"
82,2026-09-21 23:33:11,Ours,0.01,0.5547711421992141,94.87553779963122,95.18669330055316,69,70.4002,1:10.40,67.4732,0.174,2.7521,4929.8048,1:22:09.80,10,"1,0,6,8,7,3,2,9,5,4",1:64;0:30;6:36;8:58;7:40;3:39;2:30;9:56;5:40;4:30,"1:[0,1,3,4,5,7];0:[0,3,7];6:[0,3,7];8:[0,1,3,5,7];7:[0,1,3,7];3:[0,2,3];2:[0,3,7];9:[0,1,3,6,7];5:[0,1,3,7];4:[0,3,7]","c1:bw=64,experts=[0,1,3,4,5,7]; c0:bw=30,experts=[0,3,7]; c6:bw=36,experts=[0,3,7]; c8:bw=58,experts=[0,1,3,5,7]; c7:bw=40,experts=[0,1,3,7]; c3:bw=39,experts=[0,2,3]; c2:bw=30,experts=[0,3,7]; c9:bw=56,experts=[0,1,3,6,7]; c5:bw=40,experts=[0,1,3,7]; c4:bw=30,experts=[0,3,7]","12.5845,4.5093,10.4604,2.9569,13.5395,1.4178,8.4979,3.2724,2.4762,7.7583"
83,2026-09-21 23:34:20,Ours,0.01,0.5557504854117509,94.90242778119237,95.18669330055316,69,69.2904,1:09.29,66.249,0.1667,2.8739,4999.1304,1:23:19.13,10,"9,4,2,7,5,0,6,1,8,3",9:51;4:10;2:41;7:37;5:10;0:10;6:53;1:63;8:39;3:42,"9:[0,2,3,5,7];4:[3];2:[0,1,3,7];7:[0,3,7];5:[3];0:[5];6:[0,1,3,5,7];1:[0,1,3,4,5,7];8:[0,3,6];3:[0,1,3,7]","c9:bw=51,experts=[0,2,3,5,7]; c4:bw=10,experts=[3]; c2:bw=41,experts=[0,1,3,7]; c7:bw=37,experts=[0,3,7]; c5:bw=10,experts=[3]; c0:bw=10,experts=[5]; c6:bw=53,experts=[0,1,3,5,7]; c1:bw=63,experts=[0,1,3,4,5,7]; c8:bw=39,experts=[0,3,6]; c3:bw=42,experts=[0,1,3,7]","3.1309,7.8589,8.5982,13.2880,2.6170,4.5883,10.0102,11.7835,2.9227,1.4515"
84,2026-09-21 23:35:31,Ours,0.01,0.5526915468535389,94.42224953902888,95.18669330055316,69,70.3725,1:10.37,67.2621,0.1746,2.9349,5069.5413,1:24:29.54,10,"8,3,1,6,9,2,7,5,4,0",8:67;3:32;1:58;6:10;9:20;2:36;7:47;5:20;4:27;0:10,"8:[0,1,3,4,5,7];3:[0,3,7];1:[0,1,3,4,7];6:[3];9:[0,3];2:[0,3,7];7:[0,2,3,7];5:[0,3];4:[0,3];0:[3]","c8:bw=67,experts=[0,1,3,4,5,7]; c3:bw=32,experts=[0,3,7]; c1:bw=58,experts=[0,1,3,4,7]; c6:bw=10,experts=[3]; c9:bw=20,experts=[0,3]; c2:bw=36,experts=[0,3,7]; c7:bw=47,experts=[0,2,3,7]; c5:bw=20,experts=[0,3]; c4:bw=27,experts=[0,3]; c0:bw=10,experts=[3]","2.9452,1.4173,11.9957,10.1623,3.4966,8.5003,13.6410,2.5883,7.9981,4.5173"
85,2026-09-21 23:36:41,Ours,0.01,0.5529726225790771,94.41456668715428,95.18669330055316,69,70.368,1:10.37,67.3391,0.1674,2.8606,5139.9485,1:25:39.95,10,"0,2,8,6,1,4,9,3,5,7",0:38;2:45;8:70;6:42;1:57;4:42;9:58;3:51;5:12;7:11,"0:[3,4,6];2:[0,1,3,7];8:[0,1,2,3,4,5,7];6:[0,3,4,7];1:[0,1,2,3,7];4:[0,1,3,7];9:[0,1,3,4,7];3:[0,1,3,6,7];5:[3];7:[3]","c0:bw=38,experts=[3,4,6]; c2:bw=45,experts=[0,1,3,7]; c8:bw=70,experts=[0,1,2,3,4,5,7]; c6:bw=42,experts=[0,3,4,7]; c1:bw=57,experts=[0,1,2,3,7]; c4:bw=42,experts=[0,1,3,7]; c9:bw=58,experts=[0,1,3,4,7]; c3:bw=51,experts=[0,1,3,6,7]; c5:bw=12,experts=[3]; c7:bw=11,experts=[3]","4.6196,8.5868,2.9679,10.2341,12.0879,8.0550,3.3972,1.4182,2.4169,13.5555"
86,2026-09-21 23:37:52,Ours,0.01,0.554182452635397,94.55669944683467,95.18669330055316,69,71.0774,1:11.08,68.0956,0.1624,2.8187,5211.063,1:26:51.06,10,"5,8,2,6,0,4,7,3,1,9",5:47;8:28;2:24;6:55;0:30;4:18;7:44;3:28;1:72;9:43,"5:[0,2,3,7];8:[0,3];2:[0,3];6:[0,1,3,6,7];0:[0,3,7];4:[0];7:[0,1,3,7];3:[0,3];1:[0,1,3,4,5,6,7];9:[0,1,3,7]","c5:bw=47,experts=[0,2,3,7]; c8:bw=28,experts=[0,3]; c2:bw=24,experts=[0,3]; c6:bw=55,experts=[0,1,3,6,7]; c0:bw=30,experts=[0,3,7]; c4:bw=18,experts=[0]; c7:bw=44,experts=[0,1,3,7]; c3:bw=28,experts=[0,3]; c1:bw=72,experts=[0,1,3,4,5,6,7]; c9:bw=43,experts=[0,1,3,7]","2.7070,3.0475,9.0037,10.4852,4.5567,7.7714,13.7270,1.5031,11.8736,3.4203"
87,2026-09-21 23:39:02,Ours,0.01,0.5536880883361328,94.66041794714198,95.18669330055316,69,69.7169,1:09.72,66.6454,0.17,2.9006,5280.8175,1:28:00.82,10,"1,2,7,5,6,3,4,9,8,0",1:29;2:67;7:22;5:10;6:60;3:68;4:34;9:37;8:46;0:35,"1:[0,3];2:[0,1,3,4,5,7];7:[5,6];5:[6];6:[0,1,3,4,5,7];3:[0,1,3,4,5,7];4:[2,5,6];9:[0,3,7];8:[0,1,3,7];0:[0,3,7]","c1:bw=29,experts=[0,3]; c2:bw=67,experts=[0,1,3,4,5,7]; c7:bw=22,experts=[5,6]; c5:bw=10,experts=[6]; c6:bw=60,experts=[0,1,3,4,5,7]; c3:bw=68,experts=[0,1,3,4,5,7]; c4:bw=34,experts=[2,5,6]; c9:bw=37,experts=[0,3,7]; c8:bw=46,experts=[0,1,3,7]; c0:bw=35,experts=[0,3,7]","11.9816,8.7271,13.2662,2.3907,10.4380,1.4677,7.6706,3.3158,2.9458,4.4418"
88,2026-09-21 23:40:11,Ours,0.01,0.5520751480818535,94.77566072526122,95.18669330055316,69,68.8628,1:08.86,66.0154,0.1598,2.6867,5349.7203,1:29:09.72,10,"8,6,3,7,0,4,9,1,5,2",8:43;6:27;3:33;7:41;0:62;4:38;9:31;1:28;5:30;2:46,"8:[0,1,3,7];6:[0,3];3:[0,3,7];7:[0,1,3,7];0:[0,1,3,4,5,7];4:[0,3,4];9:[0,3,7];1:[0,3];5:[3,4,5];2:[0,2,3,7]","c8:bw=43,experts=[0,1,3,7]; c6:bw=27,experts=[0,3]; c3:bw=33,experts=[0,3,7]; c7:bw=41,experts=[0,1,3,7]; c0:bw=62,experts=[0,1,3,4,5,7]; c4:bw=38,experts=[0,3,4]; c9:bw=31,experts=[0,3,7]; c1:bw=28,experts=[0,3]; c5:bw=30,experts=[3,4,5]; c2:bw=46,experts=[0,2,3,7]","2.9229,10.0017,1.4252,13.2084,4.6100,7.7721,3.4611,11.6077,2.5001,8.5062"
89,2026-09-21 23:41:19,Ours,0.01,0.5517242196109691,94.89090350338046,95.18669330055316,69,68.4228,1:08.42,65.3852,0.1701,2.8667,5418.1781,1:30:18.18,10,"3,8,2,9,7,5,0,6,4,1",3:31;8:74;2:44;9:60;7:21;5:46;0:13;6:32;4:30;1:41,"3:[0,3,7];8:[0,1,2,3,4,5,7];2:[0,3,6,7];9:[0,1,3,4,5,7];7:[3,4];5:[0,1,3,7];0:[2];6:[0,2,3];4:[0,3,7];1:[0,1,3,7]","c3:bw=31,experts=[0,3,7]; c8:bw=74,experts=[0,1,2,3,4,5,7]; c2:bw=44,experts=[0,3,6,7]; c9:bw=60,experts=[0,1,3,4,5,7]; c7:bw=21,experts=[3,4]; c5:bw=46,experts=[0,1,3,7]; c0:bw=13,experts=[2]; c6:bw=32,experts=[0,2,3]; c4:bw=30,experts=[0,3,7]; c1:bw=41,experts=[0,1,3,7]","1.4316,2.9027,8.5157,3.1591,13.0313,2.4983,4.4198,9.8887,7.7983,11.7396"
90,2026-09-21 23:42:30,Ours,0.01,0.5497028608892838,94.89858635525508,95.18669330055316,69,70.3258,1:10.33,67.3614,0.1728,2.7906,5488.5443,1:31:28.54,10,"7,1,3,9,0,6,2,5,8,4",7:72;1:31;3:36;9:63;0:64;6:26;2:21;5:27;8:50;4:35,"7:[0,1,2,3,4,5,7];1:[0,3,7];3:[0,2,3];9:[0,1,3,4,6,7];0:[0,1,3,4,5,7];6:[0,3];2:[0,3];5:[0,3];8:[0,1,3,4,7];4:[0,3,7]","c7:bw=72,experts=[0,1,2,3,4,5,7]; c1:bw=31,experts=[0,3,7]; c3:bw=36,experts=[0,2,3]; c9:bw=63,experts=[0,1,3,4,6,7]; c0:bw=64,experts=[0,1,3,4,5,7]; c6:bw=26,experts=[0,3]; c2:bw=21,experts=[0,3]; c5:bw=27,experts=[0,3]; c8:bw=50,experts=[0,1,3,4,7]; c4:bw=35,experts=[0,3,7]","13.4197,12.5417,1.5250,3.5743,4.7063,10.2231,8.0835,2.4067,2.9395,7.9416"
